"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"MAY","4","1","25","0","2018-11-16 16:17:26","142630"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"APRIL","3","11","18","0","2018-11-16 16:17:26","142631"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"JUNE","5","9","14","0","2018-11-16 16:17:26","142632"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"JULY","6","7","12","0","2018-11-16 16:17:27","142633"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"AUGUST","7","10","7","0","2018-11-16 16:17:27","142634"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"SEPTEMBER","8","4","16","0","2018-11-16 16:17:27","142635"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"OCTOBER","9","12","20","0","2018-11-16 16:17:27","142636"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"NOVEMBER","10","3","22","0","2018-11-16 16:17:27","142637"
"A3CPRF21H4YJJZ","cs_wg_mon_single_v1_real3","3R2UR8A0IAH0X677R7AZIR9SNK0OX8",,"DECEMBER","11","5","3","0","2018-11-16 16:17:27","142638"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"FEBRUARY","1","2","2","0","2018-11-16 16:17:44","142639"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"JANUARY","0","12","14","0","2018-11-16 16:17:44","142640"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"MARCH","2","6","18","0","2018-11-16 16:17:44","142641"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"APRIL","3","8","18","0","2018-11-16 16:17:44","142642"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"JULY","6","1","12","0","2018-11-16 16:17:44","142643"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"MAY","4","3","25","0","2018-11-16 16:17:44","142644"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"SEPTEMBER","8","4","16","0","2018-11-16 16:17:44","142645"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"AUGUST","7","9","7","0","2018-11-16 16:17:44","142646"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"JUNE","5","7","14","0","2018-11-16 16:17:44","142647"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"DECEMBER","11","11","3","0","2018-11-16 16:17:44","142648"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"OCTOBER","9","5","20","0","2018-11-16 16:17:44","142649"
"AX5X0WANI5V7Y","cs_wg_mon_single_v1_real3","37TRT2X24QSFJSD96YQCLY1E5N5JBE",,"NOVEMBER","10","10","22","0","2018-11-16 16:17:44","142650"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"JANUARY","0","10","14","0","2018-11-16 16:17:53","142651"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"FEBRUARY","1","2","2","0","2018-11-16 16:17:53","142652"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"APRIL","3","3","18","0","2018-11-16 16:17:53","142653"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"MARCH","2","8","18","0","2018-11-16 16:17:53","142654"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"MAY","4","9","25","0","2018-11-16 16:17:53","142655"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"JUNE","5","11","14","0","2018-11-16 16:17:53","142656"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"JULY","6","12","12","0","2018-11-16 16:17:53","142657"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"OCTOBER","9","1","20","0","2018-11-16 16:17:53","142658"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"DECEMBER","11","6","3","0","2018-11-16 16:17:53","142659"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"NOVEMBER","10","5","22","0","2018-11-16 16:17:53","142660"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"SEPTEMBER","8","7","16","0","2018-11-16 16:17:53","142661"
"A3AF339V4RYXK8","cs_wg_mon_single_v1_real3","323Q6SJS8IH953UZN09NSBCK7TRFHL",,"AUGUST","7","4","7","0","2018-11-16 16:17:53","142662"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"JANUARY","0","5","14","0","2018-11-16 16:17:56","142663"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"FEBRUARY","1","10","2","0","2018-11-16 16:17:56","142664"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"APRIL","3","8","18","0","2018-11-16 16:17:56","142665"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"MAY","4","12","25","0","2018-11-16 16:17:56","142666"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"MARCH","2","3","18","0","2018-11-16 16:17:56","142667"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"JUNE","5","9","14","0","2018-11-16 16:17:56","142668"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"JULY","6","1","12","0","2018-11-16 16:17:56","142669"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"OCTOBER","9","4","20","0","2018-11-16 16:17:56","142671"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"NOVEMBER","10","7","22","0","2018-11-16 16:17:56","142670"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"AUGUST","7","6","7","0","2018-11-16 16:17:56","142672"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"SEPTEMBER","8","2","16","0","2018-11-16 16:17:56","142673"
"A2HQ1CSUOYAAV1","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDE2S39",,"DECEMBER","11","11","3","0","2018-11-16 16:17:56","142674"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"JANUARY","0","2","14","0","2018-11-16 16:18:12","142675"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"FEBRUARY","1","5","2","0","2018-11-16 16:18:12","142676"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"MARCH","2","9","18","0","2018-11-16 16:18:12","142677"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"APRIL","3","6","18","0","2018-11-16 16:18:12","142678"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"MAY","4","7","25","0","2018-11-16 16:18:12","142679"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"JUNE","5","1","14","0","2018-11-16 16:18:12","142680"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"JULY","6","3","12","0","2018-11-16 16:18:12","142681"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"AUGUST","7","4","7","0","2018-11-16 16:18:12","142682"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"SEPTEMBER","8","11","16","0","2018-11-16 16:18:12","142683"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"OCTOBER","9","8","20","0","2018-11-16 16:18:12","142684"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"DECEMBER","11","12","3","0","2018-11-16 16:18:12","142685"
"A3MHMJFMJ03Q74","cs_wg_mon_single_v1_real3","3018Q3ZVOIRRY6RU8PZPSE3ZXMCRAH",,"NOVEMBER","10","10","22","0","2018-11-16 16:18:12","142686"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"JANUARY","0","3","14","0","2018-11-16 16:19:02","142687"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"MARCH","2","12","18","0","2018-11-16 16:19:02","142688"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"FEBRUARY","1","1","2","0","2018-11-16 16:19:02","142689"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"APRIL","3","5","18","0","2018-11-16 16:19:02","142690"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"MAY","4","10","25","0","2018-11-16 16:19:02","142691"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"JUNE","5","9","14","0","2018-11-16 16:19:02","142692"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"JULY","6","11","12","0","2018-11-16 16:19:02","142693"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"SEPTEMBER","8","2","16","0","2018-11-16 16:19:02","142694"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"AUGUST","7","4","7","0","2018-11-16 16:19:02","142695"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"OCTOBER","9","8","20","0","2018-11-16 16:19:02","142696"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"NOVEMBER","10","6","22","0","2018-11-16 16:19:02","142697"
"A1N4407DBWS3KA","cs_wg_mon_single_v1_real3","3GNCZX450IO6MTBFVXV0NJ3KW4QPAP",,"DECEMBER","11","7","3","0","2018-11-16 16:19:02","142698"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"FEBRUARY","1","11","2","0","2018-11-16 16:19:16","142699"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"APRIL","3","3","18","0","2018-11-16 16:19:16","142700"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"JULY","6","9","12","0","2018-11-16 16:19:16","142701"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"OCTOBER","9","6","20","0","2018-11-16 16:19:16","142702"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"JANUARY","0","4","14","0","2018-11-16 16:19:16","142703"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"MARCH","2","2","18","0","2018-11-16 16:19:16","142704"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"MAY","4","8","25","0","2018-11-16 16:19:16","142705"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"AUGUST","7","12","7","0","2018-11-16 16:19:16","142706"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"NOVEMBER","10","7","22","0","2018-11-16 16:19:16","142707"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"JUNE","5","5","14","0","2018-11-16 16:19:16","142708"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"DECEMBER","11","1","3","0","2018-11-16 16:19:16","142709"
"A37DZ189TLKB9O","cs_wg_mon_single_v1_real3","3VW04L3ZLT7NRFLZSYXV140LZO5XXM",,"SEPTEMBER","8","10","16","0","2018-11-16 16:19:16","142710"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"JANUARY","0","7","14","0","2018-11-16 16:19:46","142711"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"FEBRUARY","1","6","2","0","2018-11-16 16:19:46","142712"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"MARCH","2","2","18","0","2018-11-16 16:19:46","142713"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"JUNE","5","3","14","0","2018-11-16 16:19:46","142714"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"APRIL","3","11","18","0","2018-11-16 16:19:46","142715"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"MAY","4","4","25","0","2018-11-16 16:19:46","142716"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"JULY","6","12","12","0","2018-11-16 16:19:46","142717"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"SEPTEMBER","8","9","16","0","2018-11-16 16:19:46","142718"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"AUGUST","7","1","7","0","2018-11-16 16:19:46","142719"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"OCTOBER","9","10","20","0","2018-11-16 16:19:46","142720"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"DECEMBER","11","8","3","0","2018-11-16 16:19:46","142721"
"AZLBLEDRP6UYM","cs_wg_mon_single_v1_real3","3IKZ72A5B4H1FZGAQY40XV9GT5YNF0",,"NOVEMBER","10","5","22","0","2018-11-16 16:19:46","142722"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"JANUARY","0","11","14","0","2018-11-16 16:20:15","142724"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"FEBRUARY","1","10","2","0","2018-11-16 16:20:15","142723"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"JUNE","5","3","14","0","2018-11-16 16:20:15","142725"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"JULY","6","1","12","0","2018-11-16 16:20:16","142726"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"NOVEMBER","10","8","22","0","2018-11-16 16:20:16","142728"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"APRIL","3","9","18","0","2018-11-16 16:20:16","142727"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"DECEMBER","11","7","3","0","2018-11-16 16:20:16","142729"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"MARCH","2","5","18","0","2018-11-16 16:20:16","142730"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"OCTOBER","9","4","20","0","2018-11-16 16:20:16","142731"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"AUGUST","7","2","7","0","2018-11-16 16:20:16","142732"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"MAY","4","12","25","0","2018-11-16 16:20:16","142733"
"ACMH2JRNJZJ1P","cs_wg_mon_single_v1_real3","37U1UTWH9VNDFIYFBRFBWNX47YF8RX",,"SEPTEMBER","8","6","16","0","2018-11-16 16:20:16","142734"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"MAY","4","8","25","0","2018-11-16 16:20:39","142736"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"MARCH","2","10","18","0","2018-11-16 16:20:39","142735"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"FEBRUARY","1","12","2","0","2018-11-16 16:20:39","142737"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"JUNE","5","1","14","0","2018-11-16 16:20:39","142738"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"APRIL","3","7","18","0","2018-11-16 16:20:39","142739"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"JANUARY","0","9","14","0","2018-11-16 16:20:39","142740"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"OCTOBER","9","11","20","0","2018-11-16 16:20:39","142742"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"NOVEMBER","10","3","22","0","2018-11-16 16:20:39","142741"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"DECEMBER","11","6","3","0","2018-11-16 16:20:39","142743"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"AUGUST","7","2","7","0","2018-11-16 16:20:39","142745"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"SEPTEMBER","8","4","16","0","2018-11-16 16:20:39","142744"
"A2LVUM5225IY87","cs_wg_mon_single_v1_real3","3YJ6NA41JBHHNMEJP38DGI63MRJPJ4",,"JULY","6","5","12","0","2018-11-16 16:20:39","142746"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"JANUARY","0","11","14","0","2018-11-16 16:21:11","142747"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"MAY","4","3","25","0","2018-11-16 16:21:11","142748"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"MARCH","2","4","18","0","2018-11-16 16:21:11","142749"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"JUNE","5","7","14","0","2018-11-16 16:21:11","142750"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"APRIL","3","10","18","0","2018-11-16 16:21:11","142751"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"FEBRUARY","1","1","2","0","2018-11-16 16:21:11","142752"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"SEPTEMBER","8","8","16","0","2018-11-16 16:21:11","142753"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"JULY","6","12","12","0","2018-11-16 16:21:11","142754"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"AUGUST","7","5","7","0","2018-11-16 16:21:11","142755"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"OCTOBER","9","6","20","0","2018-11-16 16:21:11","142756"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"NOVEMBER","10","9","22","0","2018-11-16 16:21:11","142757"
"A34YHHGWGHRVGM","cs_wg_mon_single_v1_real3","3X73LLYYQ1FLTV7GLOS00GLT9KINH5",,"DECEMBER","11","2","3","0","2018-11-16 16:21:11","142758"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"JANUARY","0","6","14","0","2018-11-16 16:21:15","142759"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"FEBRUARY","1","5","2","0","2018-11-16 16:21:15","142760"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"MARCH","2","10","18","0","2018-11-16 16:21:15","142761"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"APRIL","3","4","18","0","2018-11-16 16:21:15","142762"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"JUNE","5","11","14","0","2018-11-16 16:21:15","142763"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"MAY","4","2","25","0","2018-11-16 16:21:15","142764"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"JULY","6","12","12","0","2018-11-16 16:21:15","142765"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"SEPTEMBER","8","7","16","0","2018-11-16 16:21:15","142766"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"AUGUST","7","8","7","0","2018-11-16 16:21:15","142767"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"OCTOBER","9","9","20","0","2018-11-16 16:21:15","142768"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"NOVEMBER","10","1","22","0","2018-11-16 16:21:15","142769"
"A3PRQ2GSU42718","cs_wg_mon_single_v1_real3","3VP0C6EFSGXZEO2ZD4MWQA73VGKM6V",,"DECEMBER","11","3","3","0","2018-11-16 16:21:15","142770"
"A2H2XK6PNMC8HH","cs_wg_mon_single_v1_real3","32AT8R96GLANEU55TJGLIPKPQROSUJ",,"JANUARY","0","3","14","0","2018-11-16 16:21:16","142771"
"A2H2XK6PNMC8HH","cs_wg_mon_single_v1_real3","32AT8R96GLANEU55TJGLIPKPQROSUJ",,"DECEMBER","11","6","3","0","2018-11-16 16:21:16","142772"
"A2H2XK6PNMC8HH","cs_wg_mon_single_v1_real3","32AT8R96GLANEU55TJGLIPKPQROSUJ",,"FEBRUARY","1","9","2","0","2018-11-16 16:21:16","142773"
"A2H2XK6PNMC8HH","cs_wg_mon_single_v1_real3","32AT8R96GLANEU55TJGLIPKPQROSUJ",,"APRIL","3","1","18","0","2018-11-16 16:21:16","142774"
"A2H2XK6PNMC8HH","cs_wg_mon_single_v1_real3","32AT8R96GLANEU55TJGLIPKPQROSUJ",,"MAY","4","4","25","0","2018-11-16 16:21:16","142775"
"A2H2XK6PNMC8HH","cs_wg_mon_single_v1_real3","32AT8R96GLANEU55TJGLIPKPQROSUJ",,"JULY","6","10","12","0","2018-11-16 16:21:16","142776"
