"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2HJILSBIS7TQS","cs_wg_full_v4_conf_real2","3LRKMWOKB5IBVUIH5R0N8ZMZAIG2ZB","choice-set","AUGUST","7","7","20","0","2018-08-31 17:21:47","102390"
"A2HJILSBIS7TQS","cs_wg_full_v4_conf_real2","3LRKMWOKB5IBVUIH5R0N8ZMZAIG2ZB","choice-set","SEPTEMBER","8","3","11","0","2018-08-31 17:21:47","102391"
"A2HJILSBIS7TQS","cs_wg_full_v4_conf_real2","3LRKMWOKB5IBVUIH5R0N8ZMZAIG2ZB","choice-set","DECEMBER","11","10","24","0","2018-08-31 17:21:47","102392"
"A2HJILSBIS7TQS","cs_wg_full_v4_conf_real2","3LRKMWOKB5IBVUIH5R0N8ZMZAIG2ZB","choice-set","OCTOBER","9","6","7","0","2018-08-31 17:21:47","102393"
"A2HJILSBIS7TQS","cs_wg_full_v4_conf_real2","3LRKMWOKB5IBVUIH5R0N8ZMZAIG2ZB","choice-set","NOVEMBER","10","4","5","0","2018-08-31 17:21:47","102394"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","FEBRUARY","1","4","25","0","2018-08-31 17:22:16","102395"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","JANUARY","0","11","13","0","2018-08-31 17:22:16","102396"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","MARCH","2","2","9","0","2018-08-31 17:22:16","102397"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","APRIL","3","9","9","0","2018-08-31 17:22:16","102398"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","MAY","4","3","2","0","2018-08-31 17:22:16","102399"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","JUNE","5","1","13","0","2018-08-31 17:22:16","102400"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","JULY","6","7","15","0","2018-08-31 17:22:16","102401"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","AUGUST","7","12","20","0","2018-08-31 17:22:16","102402"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","SEPTEMBER","8","8","11","0","2018-08-31 17:22:16","102403"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","OCTOBER","9","5","7","0","2018-08-31 17:22:16","102404"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","NOVEMBER","10","6","5","0","2018-08-31 17:22:16","102405"
"A1V9CCGVDKU65F","cs_wg_full_v4_conf_real2","3BEFOD78W6ULZ1YLUGTHTCNOFSN4ML","choice-set","DECEMBER","11","10","24","0","2018-08-31 17:22:16","102406"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","FEBRUARY","1","7","25","0","2018-08-31 17:23:28","102407"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","JANUARY","0","10","13","0","2018-08-31 17:23:28","102408"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","MAY","4","1","2","0","2018-08-31 17:23:28","102409"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","APRIL","3","4","9","0","2018-08-31 17:23:28","102410"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","MARCH","2","11","9","0","2018-08-31 17:23:28","102411"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","JUNE","5","6","13","0","2018-08-31 17:23:28","102412"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","JULY","6","2","15","0","2018-08-31 17:23:28","102413"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","AUGUST","7","3","20","0","2018-08-31 17:23:28","102414"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","SEPTEMBER","8","8","11","0","2018-08-31 17:23:28","102415"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","OCTOBER","9","9","7","0","2018-08-31 17:23:28","102416"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","NOVEMBER","10","5","5","0","2018-08-31 17:23:28","102417"
"A2FUPODRRCESB","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADBW1DIW","choice-set","DECEMBER","11","12","24","0","2018-08-31 17:23:28","102418"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","APRIL","3","6","9","0","2018-08-31 17:24:18","102419"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","JANUARY","0","1","13","0","2018-08-31 17:24:18","102420"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","MAY","4","5","2","0","2018-08-31 17:24:18","102421"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","JUNE","5","2","13","0","2018-08-31 17:24:18","102422"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","MARCH","2","4","9","0","2018-08-31 17:24:18","102423"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","FEBRUARY","1","7","25","0","2018-08-31 17:24:18","102424"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","JULY","6","12","15","0","2018-08-31 17:24:18","102425"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","AUGUST","7","8","20","0","2018-08-31 17:24:18","102426"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","DECEMBER","11","9","24","0","2018-08-31 17:24:18","102427"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","OCTOBER","9","3","7","0","2018-08-31 17:24:18","102428"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","NOVEMBER","10","10","5","0","2018-08-31 17:24:18","102429"
"A1VFRCYMWGWWCZ","cs_wg_full_v4_conf_real2","3KYQYYSHYV8MZ02Q079NOK6ZN5VODX","choice-set","SEPTEMBER","8","11","11","0","2018-08-31 17:24:18","102430"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","JANUARY","0","2","13","0","2018-08-31 17:26:31","102432"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","MAY","4","6","2","0","2018-08-31 17:26:31","102431"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","JUNE","5","7","13","0","2018-08-31 17:26:31","102433"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","APRIL","3","11","9","0","2018-08-31 17:26:31","102434"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","FEBRUARY","1","9","25","0","2018-08-31 17:26:31","102435"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","MARCH","2","12","9","0","2018-08-31 17:26:31","102436"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","AUGUST","7","8","20","0","2018-08-31 17:26:31","102437"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","JULY","6","5","15","0","2018-08-31 17:26:31","102438"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","DECEMBER","11","4","24","0","2018-08-31 17:26:31","102439"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","OCTOBER","9","1","7","0","2018-08-31 17:26:31","102440"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","SEPTEMBER","8","3","11","0","2018-08-31 17:26:31","102441"
"A1TYMXIYUUUL6F","cs_wg_full_v4_conf_real2","3ATPCQ38J8B0V73GMKRJ0AWVGC7AY2","choice-set","NOVEMBER","10","10","5","0","2018-08-31 17:26:31","102442"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","JANUARY","0","2","13","0","2018-08-31 17:26:59","102443"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","MAY","4","12","2","0","2018-08-31 17:26:59","102444"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","APRIL","3","8","9","0","2018-08-31 17:26:59","102445"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","MARCH","2","5","9","0","2018-08-31 17:26:59","102446"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","FEBRUARY","1","1","25","0","2018-08-31 17:26:59","102447"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","JUNE","5","10","13","0","2018-08-31 17:26:59","102448"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","AUGUST","7","9","20","0","2018-08-31 17:26:59","102449"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","JULY","6","3","15","0","2018-08-31 17:26:59","102450"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","SEPTEMBER","8","6","11","0","2018-08-31 17:27:00","102451"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","NOVEMBER","10","7","5","0","2018-08-31 17:27:00","102452"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","OCTOBER","9","4","7","0","2018-08-31 17:27:00","102453"
"A6CVN7CSC1K26","cs_wg_full_v4_conf_real2","3M0BCWMB8VX1PCD8DX9RAOVLNMQWBI","choice-set","DECEMBER","11","11","24","0","2018-08-31 17:27:00","102454"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","JANUARY","0","5","13","0","2018-08-31 17:27:31","102455"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","FEBRUARY","1","3","25","0","2018-08-31 17:27:31","102456"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","APRIL","3","7","9","0","2018-08-31 17:27:31","102457"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","JUNE","5","8","13","0","2018-08-31 17:27:31","102458"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","MARCH","2","6","9","0","2018-08-31 17:27:31","102459"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","MAY","4","12","2","0","2018-08-31 17:27:31","102460"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","JULY","6","11","15","0","2018-08-31 17:27:31","102461"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","SEPTEMBER","8","2","11","0","2018-08-31 17:27:31","102462"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","NOVEMBER","10","1","5","0","2018-08-31 17:27:31","102463"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","DECEMBER","11","9","24","0","2018-08-31 17:27:31","102464"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","OCTOBER","9","4","7","0","2018-08-31 17:27:31","102465"
"A9I7NF7PTJBRX","cs_wg_full_v4_conf_real2","34QN5IT0TZSPFOEGHEWWCRWGEBQ08L","choice-set","AUGUST","7","10","20","0","2018-08-31 17:27:31","102466"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","JANUARY","0","8","13","0","2018-08-31 17:28:14","102467"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","FEBRUARY","1","10","25","0","2018-08-31 17:28:14","102468"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","APRIL","3","3","9","0","2018-08-31 17:28:14","102469"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","MAY","4","1","2","0","2018-08-31 17:28:14","102470"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","JUNE","5","6","13","0","2018-08-31 17:28:14","102471"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","MARCH","2","7","9","0","2018-08-31 17:28:14","102472"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","JULY","6","12","15","0","2018-08-31 17:28:14","102473"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","AUGUST","7","11","20","0","2018-08-31 17:28:14","102474"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","SEPTEMBER","8","2","11","0","2018-08-31 17:28:14","102475"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","OCTOBER","9","4","7","0","2018-08-31 17:28:14","102476"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","NOVEMBER","10","5","5","0","2018-08-31 17:28:14","102477"
"A1LQKMSG4GT8N","cs_wg_full_v4_conf_real2","3E1QT0TDFPA0MJVWL4L2IVWC0588IP","choice-set","DECEMBER","11","9","24","0","2018-08-31 17:28:14","102478"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","FEBRUARY","1","10","25","0","2018-08-31 17:29:34","102479"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","MARCH","2","8","9","0","2018-08-31 17:29:34","102480"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","JANUARY","0","3","13","0","2018-08-31 17:29:34","102481"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","APRIL","3","9","9","0","2018-08-31 17:29:34","102482"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","JUNE","5","1","13","0","2018-08-31 17:29:34","102483"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","MAY","4","5","2","0","2018-08-31 17:29:34","102484"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","AUGUST","7","4","20","0","2018-08-31 17:29:34","102485"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","JULY","6","6","15","0","2018-08-31 17:29:34","102486"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","NOVEMBER","10","12","5","0","2018-08-31 17:29:34","102487"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","SEPTEMBER","8","11","11","0","2018-08-31 17:29:34","102488"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","OCTOBER","9","2","7","0","2018-08-31 17:29:34","102489"
"ARYEH1BMQCKXQ","cs_wg_full_v4_conf_real2","3N1FSUEFL51IV7S8HNUEAM0U6E3D4K","choice-set","DECEMBER","11","7","24","0","2018-08-31 17:29:34","102490"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","JANUARY","0","11","13","0","2018-08-31 17:29:39","102491"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","APRIL","3","4","9","0","2018-08-31 17:29:39","102492"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","JUNE","5","12","13","0","2018-08-31 17:29:39","102493"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","MAY","4","2","2","0","2018-08-31 17:29:39","102494"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","FEBRUARY","1","5","25","0","2018-08-31 17:29:39","102495"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","MARCH","2","10","9","0","2018-08-31 17:29:39","102496"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","DECEMBER","11","3","24","0","2018-08-31 17:29:39","102497"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","JULY","6","9","15","0","2018-08-31 17:29:39","102498"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","AUGUST","7","1","20","0","2018-08-31 17:29:39","102499"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","SEPTEMBER","8","7","11","0","2018-08-31 17:29:39","102500"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","OCTOBER","9","6","7","0","2018-08-31 17:29:39","102501"
"A28ZPY6D5AS7GZ","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OEP6WZI","choice-set","NOVEMBER","10","8","5","0","2018-08-31 17:29:39","102502"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","FEBRUARY","1","2","25","0","2018-08-31 17:43:59","102503"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","APRIL","3","10","9","0","2018-08-31 17:43:59","102504"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","JANUARY","0","7","13","0","2018-08-31 17:43:59","102505"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","MAY","4","5","2","0","2018-08-31 17:43:59","102507"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","MARCH","2","8","9","0","2018-08-31 17:43:59","102506"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","JUNE","5","6","13","0","2018-08-31 17:43:59","102508"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","SEPTEMBER","8","9","11","0","2018-08-31 17:43:59","102509"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","DECEMBER","11","3","24","0","2018-08-31 17:43:59","102510"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","NOVEMBER","10","1","5","0","2018-08-31 17:43:59","102511"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","JULY","6","11","15","0","2018-08-31 17:43:59","102512"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","AUGUST","7","12","20","0","2018-08-31 17:43:59","102513"
"A112Q0GM3ZBRDM","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXSZ94XDF","choice-set","OCTOBER","9","4","7","0","2018-08-31 17:43:59","102514"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","FEBRUARY","1","9","25","0","2018-08-31 17:44:16","102515"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","JANUARY","0","8","13","0","2018-08-31 17:44:16","102516"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","APRIL","3","11","9","0","2018-08-31 17:44:16","102517"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","MARCH","2","1","9","0","2018-08-31 17:44:16","102518"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","MAY","4","2","2","0","2018-08-31 17:44:16","102519"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","JUNE","5","7","13","0","2018-08-31 17:44:16","102520"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","JULY","6","4","15","0","2018-08-31 17:44:16","102521"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","SEPTEMBER","8","5","11","0","2018-08-31 17:44:16","102522"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","AUGUST","7","3","20","0","2018-08-31 17:44:16","102523"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","OCTOBER","9","12","7","0","2018-08-31 17:44:16","102524"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","NOVEMBER","10","6","5","0","2018-08-31 17:44:16","102525"
"A1PRJV4523QZ14","cs_wg_full_v4_conf_real2","3DH6GAKTYYQ1WFBOYC7IH3N4PXEYZR","choice-set","DECEMBER","11","10","24","0","2018-08-31 17:44:16","102526"
"A2YQAE441JMA7V","cs_wg_full_v4_conf_real2","3NJM2BJS4W7UF88DFBRRTET7CAGCP3","choice-set","JANUARY","0","11","13","0","2018-08-31 17:44:41","102527"
"A2YQAE441JMA7V","cs_wg_full_v4_conf_real2","3NJM2BJS4W7UF88DFBRRTET7CAGCP3","choice-set","FEBRUARY","1","8","25","0","2018-08-31 17:44:41","102528"
"A2YQAE441JMA7V","cs_wg_full_v4_conf_real2","3NJM2BJS4W7UF88DFBRRTET7CAGCP3","choice-set","MARCH","2","2","9","0","2018-08-31 17:44:41","102529"
"A2YQAE441JMA7V","cs_wg_full_v4_conf_real2","3NJM2BJS4W7UF88DFBRRTET7CAGCP3","choice-set","APRIL","3","3","9","0","2018-08-31 17:44:41","102530"
