"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1JGVHQI4TTQ8X","cs_wg_full_v4_conf_real3","3TGOYF991XN3T7X9IOBLXQ2CWJPUUQ","choice-set","DECEMBER","11","1","3","0","2018-09-24 14:36:18","109835"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","JANUARY","0","6","14","0","2018-09-24 14:36:20","109836"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","FEBRUARY","1","10","2","0","2018-09-24 14:36:20","109837"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","MAY","4","5","25","0","2018-09-24 14:36:20","109838"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","JUNE","5","3","14","0","2018-09-24 14:36:20","109839"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","MARCH","2","8","18","0","2018-09-24 14:36:20","109840"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","APRIL","3","7","18","0","2018-09-24 14:36:20","109841"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","JULY","6","9","12","0","2018-09-24 14:36:20","109842"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","AUGUST","7","4","7","0","2018-09-24 14:36:20","109843"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","SEPTEMBER","8","11","16","0","2018-09-24 14:36:21","109844"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","OCTOBER","9","1","20","0","2018-09-24 14:36:21","109845"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","DECEMBER","11","12","3","0","2018-09-24 14:36:21","109846"
"A27WKVWM104DO8","cs_wg_full_v4_conf_real3","33CID57104UGBNXWUQNJJUGT6FCL3F","choice-set","NOVEMBER","10","2","22","0","2018-09-24 14:36:21","109847"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","APRIL","3","4","18","0","2018-09-24 14:36:32","109848"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","FEBRUARY","1","11","2","0","2018-09-24 14:36:32","109849"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","MAY","4","12","25","0","2018-09-24 14:36:32","109850"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","JANUARY","0","6","14","0","2018-09-24 14:36:32","109851"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","MARCH","2","5","18","0","2018-09-24 14:36:32","109852"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","JUNE","5","1","14","0","2018-09-24 14:36:32","109853"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","JULY","6","10","12","0","2018-09-24 14:36:32","109854"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","DECEMBER","11","3","3","0","2018-09-24 14:36:32","109855"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","NOVEMBER","10","7","22","0","2018-09-24 14:36:32","109856"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","SEPTEMBER","8","9","16","0","2018-09-24 14:36:32","109857"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","AUGUST","7","8","7","0","2018-09-24 14:36:32","109858"
"AV5DCU1VH5S34","cs_wg_full_v4_conf_real3","3H7Z272LX78NIC2JSOKQWXJUBB4LPR","choice-set","OCTOBER","9","2","20","0","2018-09-24 14:36:32","109859"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","JANUARY","0","7","14","0","2018-09-24 14:37:07","109860"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","FEBRUARY","1","4","2","0","2018-09-24 14:37:07","109861"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","JUNE","5","1","14","0","2018-09-24 14:37:07","109862"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","MAY","4","3","25","0","2018-09-24 14:37:07","109863"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","APRIL","3","11","18","0","2018-09-24 14:37:07","109864"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","MARCH","2","5","18","0","2018-09-24 14:37:07","109865"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","AUGUST","7","9","7","0","2018-09-24 14:37:07","109866"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","JULY","6","12","12","0","2018-09-24 14:37:07","109867"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 14:37:07","109868"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","NOVEMBER","10","10","22","0","2018-09-24 14:37:07","109869"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","OCTOBER","9","8","20","0","2018-09-24 14:37:07","109870"
"ADHWRZIW3GIVU","cs_wg_full_v4_conf_real3","3HFNH7HEMHFSWWPXHA2ZJA4WKQ0QGD","choice-set","DECEMBER","11","6","3","0","2018-09-24 14:37:07","109871"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","FEBRUARY","1","7","2","0","2018-09-24 14:37:21","109872"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","JANUARY","0","8","14","0","2018-09-24 14:37:21","109873"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","MARCH","2","1","18","0","2018-09-24 14:37:21","109874"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","APRIL","3","4","18","0","2018-09-24 14:37:21","109875"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","MAY","4","2","25","0","2018-09-24 14:37:21","109876"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","JUNE","5","11","14","0","2018-09-24 14:37:21","109877"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","JULY","6","3","12","0","2018-09-24 14:37:21","109878"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","AUGUST","7","5","7","0","2018-09-24 14:37:21","109879"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","OCTOBER","9","12","20","0","2018-09-24 14:37:21","109880"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","SEPTEMBER","8","10","16","0","2018-09-24 14:37:21","109881"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","DECEMBER","11","6","3","0","2018-09-24 14:37:21","109882"
"A32QMTJB33LY3F","cs_wg_full_v4_conf_real3","3WYGZ5XF3WG9BY0TZ5CJC2BQ9V5KS2","choice-set","NOVEMBER","10","9","22","0","2018-09-24 14:37:21","109883"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","FEBRUARY","1","9","2","0","2018-09-24 14:37:22","109884"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","JANUARY","0","7","14","0","2018-09-24 14:37:22","109885"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","MARCH","2","11","18","0","2018-09-24 14:37:22","109886"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","JUNE","5","6","14","0","2018-09-24 14:37:22","109887"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","MAY","4","12","25","0","2018-09-24 14:37:22","109888"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","APRIL","3","5","18","0","2018-09-24 14:37:22","109889"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","JULY","6","2","12","0","2018-09-24 14:37:22","109890"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","SEPTEMBER","8","3","16","0","2018-09-24 14:37:22","109891"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","AUGUST","7","1","7","0","2018-09-24 14:37:22","109892"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","OCTOBER","9","10","20","0","2018-09-24 14:37:22","109893"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","NOVEMBER","10","8","22","0","2018-09-24 14:37:22","109894"
"A3SCPW6SD157H0","cs_wg_full_v4_conf_real3","3EFE17QCRC6I98ZLTK9MZAVYHEZHST","choice-set","DECEMBER","11","4","3","0","2018-09-24 14:37:22","109895"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","APRIL","3","12","18","0","2018-09-24 14:37:22","109896"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","JUNE","5","4","14","0","2018-09-24 14:37:22","109897"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","JANUARY","0","7","14","0","2018-09-24 14:37:22","109898"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","MARCH","2","10","18","0","2018-09-24 14:37:22","109899"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","FEBRUARY","1","3","2","0","2018-09-24 14:37:22","109900"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","MAY","4","8","25","0","2018-09-24 14:37:22","109901"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 14:37:22","109902"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","AUGUST","7","1","7","0","2018-09-24 14:37:22","109903"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","JULY","6","11","12","0","2018-09-24 14:37:22","109904"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","OCTOBER","9","9","20","0","2018-09-24 14:37:22","109905"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","NOVEMBER","10","6","22","0","2018-09-24 14:37:22","109906"
"A1ULXU0MYQ0XVB","cs_wg_full_v4_conf_real3","39GHHAVOMFSVYTS0RJGPDKV7GQ54JJ","choice-set","DECEMBER","11","5","3","0","2018-09-24 14:37:22","109907"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","APRIL","3","5","18","0","2018-09-24 14:37:43","109908"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","MARCH","2","4","18","0","2018-09-24 14:37:43","109909"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","JANUARY","0","10","14","0","2018-09-24 14:37:43","109910"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","FEBRUARY","1","2","2","0","2018-09-24 14:37:43","109911"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","JUNE","5","3","14","0","2018-09-24 14:37:43","109912"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","MAY","4","12","25","0","2018-09-24 14:37:43","109913"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","JULY","6","1","12","0","2018-09-24 14:37:43","109914"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","AUGUST","7","11","7","0","2018-09-24 14:37:43","109915"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","OCTOBER","9","7","20","0","2018-09-24 14:37:43","109916"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","SEPTEMBER","8","9","16","0","2018-09-24 14:37:43","109917"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","DECEMBER","11","8","3","0","2018-09-24 14:37:43","109918"
"A1FTB1H7EELMAP","cs_wg_full_v4_conf_real3","3WAKVUDHUWH1VWLD5GIANYOSO8MU7I","choice-set","NOVEMBER","10","6","22","0","2018-09-24 14:37:43","109919"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","JANUARY","0","3","14","0","2018-09-24 14:37:43","109920"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","FEBRUARY","1","8","2","0","2018-09-24 14:37:43","109921"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","MAY","4","2","25","0","2018-09-24 14:37:43","109922"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","APRIL","3","6","18","0","2018-09-24 14:37:43","109923"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","MARCH","2","5","18","0","2018-09-24 14:37:43","109924"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","JUNE","5","7","14","0","2018-09-24 14:37:43","109925"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","JULY","6","12","12","0","2018-09-24 14:37:44","109926"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","AUGUST","7","1","7","0","2018-09-24 14:37:44","109927"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","SEPTEMBER","8","10","16","0","2018-09-24 14:37:44","109928"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","NOVEMBER","10","11","22","0","2018-09-24 14:37:44","109929"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","OCTOBER","9","9","20","0","2018-09-24 14:37:44","109930"
"A3VANL614J8HKS","cs_wg_full_v4_conf_real3","3IHR8NYAM72RK4VYMWL9AGHJPP9P42","choice-set","DECEMBER","11","4","3","0","2018-09-24 14:37:44","109931"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","JANUARY","0","8","14","0","2018-09-24 14:37:49","109932"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","FEBRUARY","1","12","2","0","2018-09-24 14:37:49","109933"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","MARCH","2","10","18","0","2018-09-24 14:37:49","109934"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","MAY","4","9","25","0","2018-09-24 14:37:49","109935"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","APRIL","3","11","18","0","2018-09-24 14:37:49","109936"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","JUNE","5","4","14","0","2018-09-24 14:37:49","109937"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","DECEMBER","11","1","3","0","2018-09-24 14:37:49","109938"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","NOVEMBER","10","2","22","0","2018-09-24 14:37:49","109939"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","AUGUST","7","3","7","0","2018-09-24 14:37:49","109940"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","JULY","6","5","12","0","2018-09-24 14:37:49","109941"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","OCTOBER","9","7","20","0","2018-09-24 14:37:49","109942"
"A7DRDT2FFPG6S","cs_wg_full_v4_conf_real3","3GNA64GUZE5UGZ0D0EJ8FDD7UHLQ5U","choice-set","SEPTEMBER","8","6","16","0","2018-09-24 14:37:49","109943"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","JANUARY","0","12","14","0","2018-09-24 14:38:13","109944"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","FEBRUARY","1","6","2","0","2018-09-24 14:38:13","109945"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","MARCH","2","3","18","0","2018-09-24 14:38:13","109946"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","JUNE","5","5","14","0","2018-09-24 14:38:13","109947"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","APRIL","3","4","18","0","2018-09-24 14:38:13","109948"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","JULY","6","10","12","0","2018-09-24 14:38:13","109949"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","MAY","4","11","25","0","2018-09-24 14:38:13","109950"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","AUGUST","7","7","7","0","2018-09-24 14:38:13","109951"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","SEPTEMBER","8","9","16","0","2018-09-24 14:38:13","109952"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","NOVEMBER","10","1","22","0","2018-09-24 14:38:13","109953"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","DECEMBER","11","2","3","0","2018-09-24 14:38:13","109954"
"A1YATC681A2FIH","cs_wg_full_v4_conf_real3","3DQQ64TANGM3T6EIW2RS580A9I5WPS","choice-set","OCTOBER","9","8","20","0","2018-09-24 14:38:13","109955"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","APRIL","3","11","18","0","2018-09-24 14:38:22","109956"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","FEBRUARY","1","7","2","0","2018-09-24 14:38:22","109957"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","JANUARY","0","9","14","0","2018-09-24 14:38:22","109958"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","MAY","4","5","25","0","2018-09-24 14:38:22","109959"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","MARCH","2","12","18","0","2018-09-24 14:38:22","109960"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","JUNE","5","10","14","0","2018-09-24 14:38:22","109961"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","AUGUST","7","6","7","0","2018-09-24 14:38:22","109962"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","JULY","6","8","12","0","2018-09-24 14:38:22","109963"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","OCTOBER","9","1","20","0","2018-09-24 14:38:22","109964"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","NOVEMBER","10","3","22","0","2018-09-24 14:38:22","109965"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 14:38:22","109966"
"A2V8YSBVKC16X","cs_wg_full_v4_conf_real3","3ATPCQ38J8B0V73GMKRJ0AWVL44AYO","choice-set","DECEMBER","11","4","3","0","2018-09-24 14:38:22","109967"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","MAY","4","9","25","0","2018-09-24 14:38:28","109968"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","JUNE","5","3","14","0","2018-09-24 14:38:28","109969"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","FEBRUARY","1","11","2","0","2018-09-24 14:38:28","109970"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","JANUARY","0","8","14","0","2018-09-24 14:38:28","109971"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","MARCH","2","10","18","0","2018-09-24 14:38:28","109972"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","APRIL","3","5","18","0","2018-09-24 14:38:28","109973"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","SEPTEMBER","8","4","16","0","2018-09-24 14:38:28","109974"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","JULY","6","12","12","0","2018-09-24 14:38:28","109975"
"A1F7G3MQR5UPNG","cs_wg_full_v4_conf_real3","3XM0HYN6NK09C6SRB2XMJ2TA2E4PE9","choice-set","OCTOBER","9","7","20","0","2018-09-24 14:38:28","109976"
