"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","17","0","PALACE","7","CRICKET","13","1","652",,,,,"0","2018-10-18 22:10:21","286783"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","18","0","LIQUID","8","COOKIE","3","0","2329",,,,,"0","2018-10-18 22:10:25","286784"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","19","0","LIQUID","8","PALACE","7","0","1763",,,,,"0","2018-10-18 22:10:29","286785"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","20","0","PALACE","7","LIQUID","8","1","1602",,,,,"0","2018-10-18 22:10:33","286786"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","21","0","CRICKET","13","PALACE","7","0","863",,,,,"0","2018-10-18 22:10:35","286787"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","22","0","PALACE","7","LIQUID","8","1","1449",,,,,"0","2018-10-18 22:10:39","286788"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","23","0","CRICKET","13","COOKIE","3","0","1033",,,,,"0","2018-10-18 22:10:42","286789"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","24","0","COOKIE","3","LIQUID","8","0","1618",,,,,"0","2018-10-18 22:10:47","286790"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","25","0","COOKIE","3","CRICKET","13","1","1080",,,,,"0","2018-10-18 22:10:50","286791"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","26","0","PALACE","7","COOKIE","3","0","3782",,,,,"0","2018-10-18 22:10:56","286792"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","27","0","PALACE","7","LIQUID","8","1","1476",,,,,"0","2018-10-18 22:11:00","286793"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","28","0","LIQUID","8","COOKIE","3","0","2271",,,,,"0","2018-10-18 22:11:05","286794"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","29","0","CRICKET","13","LIQUID","8","0","881",,,,,"0","2018-10-18 22:11:07","286795"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","30","0","CRICKET","13","LIQUID","8","0","697",,,,,"0","2018-10-18 22:11:10","286796"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","31","0","COOKIE","3","LIQUID","8","1","1492",,,,,"0","2018-10-18 22:11:13","286797"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","32","0","PALACE","7","COOKIE","3","0","3878",,,,,"0","2018-10-18 22:11:19","286798"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","33","0","LIQUID","8","CRICKET","13","1","1234",,,,,"0","2018-10-18 22:11:22","286799"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","34","0","LIQUID","8","CRICKET","13","1","682",,,,,"0","2018-10-18 22:11:25","286800"
"A143S9PO1285XX","cs_wg_rev_conf_v3_pilot1","30IQTZXKAK7FUPFOPM8OSQD9JM70XJ","35","0","LIQUID","8","CRICKET","13","1","780",,,,,"0","2018-10-18 22:11:27","286801"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","0","0","POTATO","7","BLANKET","13","0","3286",,,,,"0","2018-10-18 22:39:30","286802"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","1","0","BLANKET","13","BLOUSE","8","0","1407",,,,,"0","2018-10-18 22:39:44","286803"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","2","0","BAKER","3","POTATO","7","1","1801",,,,,"0","2018-10-18 22:39:53","286804"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","3","0","BLOUSE","8","BLANKET","13","1","2906",,,,,"0","2018-10-18 22:40:00","286805"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","4","0","BAKER","3","BLOUSE","8","1","4987",,,,,"0","2018-10-18 22:40:07","286806"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","5","0","BAKER","3","BLOUSE","8","1","4500",,,,,"0","2018-10-18 22:40:13","286807"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","6","0","BLOUSE","8","BLANKET","13","1","2392",,,,,"0","2018-10-18 22:40:18","286808"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","7","0","POTATO","7","BLOUSE","8","1","3403",,,,,"0","2018-10-18 22:40:24","286809"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","8","0","BLANKET","13","POTATO","7","0","2771",,,,,"0","2018-10-18 22:40:28","286810"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","9","0","BLOUSE","8","BAKER","3","0","3983",,,,,"0","2018-10-18 22:40:35","286811"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","10","0","BLANKET","13","POTATO","7","0","2226",,,,,"0","2018-10-18 22:40:39","286812"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","11","0","BAKER","3","BLANKET","13","1","1529",,,,,"0","2018-10-18 22:40:42","286813"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","12","0","BLANKET","13","BAKER","3","0","1544",,,,,"0","2018-10-18 22:40:46","286814"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","13","0","BLANKET","13","BAKER","3","0","1582",,,,,"0","2018-10-18 22:40:49","286815"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","14","0","BAKER","3","POTATO","7","1","3408",,,,,"0","2018-10-18 22:40:54","286816"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","15","0","POTATO","7","BAKER","3","0","2516",,,,,"0","2018-10-18 22:40:59","286817"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","16","0","BAKER","3","BLANKET","13","1","1267",,,,,"0","2018-10-18 22:41:02","286818"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","17","0","POTATO","7","BLOUSE","8","1","1869",,,,,"0","2018-10-18 22:41:05","286819"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","18","0","BLANKET","13","BLOUSE","8","0","2038",,,,,"0","2018-10-18 22:41:09","286820"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","19","0","BLOUSE","8","POTATO","7","0","2297",,,,,"0","2018-10-18 22:41:13","286821"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","20","0","BLOUSE","8","POTATO","7","0","3345",,,,,"0","2018-10-18 22:41:18","286822"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","21","0","BAKER","3","BLANKET","13","1","1297",,,,,"0","2018-10-18 22:41:21","286823"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","22","0","BLOUSE","8","BAKER","3","0","1579",,,,,"0","2018-10-18 22:41:24","286824"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","23","0","BLANKET","13","BLOUSE","8","0","2206",,,,,"0","2018-10-18 22:41:28","286825"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","24","0","BLOUSE","8","BLANKET","13","1","1253",,,,,"0","2018-10-18 22:41:31","286826"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","25","0","POTATO","7","BLANKET","13","1","1601",,,,,"0","2018-10-18 22:41:34","286827"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","26","0","POTATO","7","BLOUSE","8","1","1806",,,,,"0","2018-10-18 22:41:37","286828"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","27","0","BLANKET","13","BAKER","3","0","1285",,,,,"0","2018-10-18 22:41:40","286829"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","28","0","POTATO","7","BAKER","3","0","1900",,,,,"0","2018-10-18 22:41:43","286830"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","29","0","BLANKET","13","POTATO","7","0","1951",,,,,"0","2018-10-18 22:41:46","286831"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","30","0","BLOUSE","8","BAKER","3","0","1567",,,,,"0","2018-10-18 22:41:49","286832"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","31","0","POTATO","7","BLANKET","13","1","1306",,,,,"0","2018-10-18 22:41:52","286833"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","32","0","BAKER","3","POTATO","7","1","2768",,,,,"0","2018-10-18 22:41:56","286834"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","33","0","BLOUSE","8","POTATO","7","0","1397",,,,,"0","2018-10-18 22:41:59","286835"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","34","0","POTATO","7","BAKER","3","0","1349",,,,,"0","2018-10-18 22:42:02","286836"
"AFKB7F09OVKV7","cs_wg_rev_conf_v3_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YRR5RAC","35","0","BAKER","3","BLOUSE","8","1","1773",,,,,"0","2018-10-18 22:42:05","286837"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","0","0","ACROBAT","9","AIRBAG","1","0","8982",,,,,"0","2018-10-18 23:28:41","286838"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","1","0","BANANA","15","AIRBAG","1","0","5410",,,,,"0","2018-10-18 23:28:50","286839"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","2","0","POTATO","10","WIZARD","11","1","4126",,,,,"0","2018-10-18 23:28:59","286840"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","3","0","GRENADE","5","CHICKEN","13","1","4984",,,,,"0","2018-10-18 23:29:09","286841"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","4","0","GRENADE","5","PALACE","6","1","4349",,,,,"0","2018-10-18 23:29:18","286842"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","5","0","ACROBAT","9","POTATO","10","0","3859",,,,,"0","2018-10-18 23:29:32","286843"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","6","0","BANANA","15","ACROBAT","9","0","3922",,,,,"0","2018-10-18 23:29:41","286844"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","7","0","GRENADE","5","ACROBAT","9","1","2695",,,,,"0","2018-10-18 23:29:46","286845"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","8","0","CHICKEN","13","POTATO","10","0","5074",,,,,"0","2018-10-18 23:29:56","286846"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","9","0","PALACE","6","CHICKEN","13","0","3724",,,,,"0","2018-10-18 23:30:07","286847"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","10","0","GRENADE","5","AIRBAG","1","1","3017",,,,,"0","2018-10-18 23:30:16","286848"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","11","0","CHICKEN","13","WIZARD","11","1","4019",,,,,"0","2018-10-18 23:30:30","286849"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","12","0","AIRBAG","1","PALACE","6","1","4657",,,,,"0","2018-10-18 23:30:37","286850"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","13","0","BICYCLE","7","AIRBAG","1","0","4687",,,,,"0","2018-10-18 23:30:47","286851"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","14","0","BICYCLE","7","WIZARD","11","1","2374",,,,,"0","2018-10-18 23:30:53","286852"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","15","0","POTATO","10","PALACE","6","0","4249",,,,,"0","2018-10-18 23:31:05","286853"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","16","0","CHICKEN","13","BICYCLE","7","0","3862",,,,,"0","2018-10-18 23:31:13","286854"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","17","0","WIZARD","11","ACROBAT","9","0","7389",,,,,"0","2018-10-18 23:31:25","286855"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","18","0","SQUID","8","BICYCLE","7","0","3439",,,,,"0","2018-10-18 23:31:36","286856"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","19","0","PALACE","6","GRENADE","5","1","2916",,,,,"0","2018-10-18 23:31:48","286857"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","20","0","ACROBAT","9","GRENADE","5","0","2610",,,,,"0","2018-10-18 23:31:55","286858"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","21","0","CHICKEN","13","PALACE","6","0","1396",,,,,"0","2018-10-18 23:31:59","286859"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","22","0","GRENADE","5","BANANA","15","1","3675",,,,,"0","2018-10-18 23:32:06","286860"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","23","0","WIZARD","11","CHICKEN","13","1","2259",,,,,"0","2018-10-18 23:32:11","286861"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","24","0","GRENADE","5","NAPKIN","3","1","1771",,,,,"0","2018-10-18 23:32:21","286862"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","25","0","PALACE","6","SQUID","8","1","5226",,,,,"0","2018-10-18 23:32:33","286863"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","26","0","NAPKIN","3","CHICKEN","13","1","2795",,,,,"0","2018-10-18 23:32:39","286864"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","27","0","POTATO","10","GRENADE","5","0","8392",,,,,"0","2018-10-18 23:32:51","286865"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","28","0","POTATO","10","AIRBAG","1","0","2523",,,,,"0","2018-10-18 23:32:59","286866"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","29","0","SQUID","8","CHICKEN","13","1","1890",,,,,"0","2018-10-18 23:33:04","286867"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","30","0","WIZARD","11","AIRBAG","1","0","4487",,,,,"0","2018-10-18 23:33:13","286868"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","31","0","GRENADE","5","SQUID","8","1","4906",,,,,"0","2018-10-18 23:33:20","286869"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","32","0","AIRBAG","1","BANANA","15","1","4858",,,,,"0","2018-10-18 23:33:30","286870"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","33","0","PALACE","6","BANANA","15","1","1986",,,,,"0","2018-10-18 23:33:36","286871"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","34","0","BANANA","15","GRENADE","5","0","2177",,,,,"0","2018-10-18 23:33:41","286872"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","35","0","PALACE","6","WIZARD","11","1","3779",,,,,"0","2018-10-18 23:33:51","286873"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","36","0","ACROBAT","9","NAPKIN","3","0","2841",,,,,"0","2018-10-18 23:33:57","286874"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","37","0","AIRBAG","1","NAPKIN","3","1","3029",,,,,"0","2018-10-18 23:34:02","286875"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","38","0","CHICKEN","13","SQUID","8","0","3309",,,,,"0","2018-10-18 23:34:08","286876"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","39","0","PALACE","6","ACROBAT","9","1","6645",,,,,"0","2018-10-18 23:34:18","286877"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","40","0","POTATO","10","BANANA","15","1","7024",,,,,"0","2018-10-18 23:34:29","286878"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","41","0","WIZARD","11","SQUID","8","0","1910",,,,,"0","2018-10-18 23:34:33","286879"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","42","0","NAPKIN","3","POTATO","10","1","4110",,,,,"0","2018-10-18 23:34:42","286880"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","43","0","POTATO","10","CHICKEN","13","1","2211",,,,,"0","2018-10-18 23:34:46","286881"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","44","0","BICYCLE","7","PALACE","6","0","5134",,,,,"0","2018-10-18 23:34:54","286882"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","45","0","NAPKIN","3","GRENADE","5","1","3245",,,,,"0","2018-10-18 23:35:00","286883"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","46","0","BANANA","15","SQUID","8","0","1411",,,,,"0","2018-10-18 23:35:03","286884"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","47","0","AIRBAG","1","CHICKEN","13","1","1992",,,,,"0","2018-10-18 23:35:08","286885"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","48","0","POTATO","10","ACROBAT","9","0","6093",,,,,"0","2018-10-18 23:35:20","286886"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","49","0","NAPKIN","3","AIRBAG","1","0","6482",,,,,"0","2018-10-18 23:35:29","286887"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","50","0","SQUID","8","WIZARD","11","1","8940",,,,,"0","2018-10-18 23:35:43","286888"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","51","0","NAPKIN","3","ACROBAT","9","1","2215",,,,,"0","2018-10-18 23:35:51","286889"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","52","0","GRENADE","5","WIZARD","11","1","2736",,,,,"0","2018-10-18 23:35:55","286890"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","53","0","ACROBAT","9","PALACE","6","0","3332",,,,,"0","2018-10-18 23:36:02","286891"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","54","0","BICYCLE","7","SQUID","8","1","4170",,,,,"0","2018-10-18 23:36:10","286892"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","55","0","CHICKEN","13","AIRBAG","1","0","6273",,,,,"0","2018-10-18 23:36:19","286893"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","56","0","BICYCLE","7","CHICKEN","13","1","4728",,,,,"0","2018-10-18 23:36:26","286894"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","57","0","AIRBAG","1","ACROBAT","9","1","4040",,,,,"0","2018-10-18 23:36:33","286895"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","58","0","BICYCLE","7","BANANA","15","1","4245",,,,,"0","2018-10-18 23:36:39","286896"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","59","0","SQUID","8","NAPKIN","3","0","6548",,,,,"0","2018-10-18 23:36:48","286897"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","60","0","SQUID","8","ACROBAT","9","1","18314",,,,,"0","2018-10-18 23:37:10","286898"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","61","0","AIRBAG","1","GRENADE","5","1","3107",,,,,"0","2018-10-18 23:37:15","286899"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","62","0","NAPKIN","3","BANANA","15","1","2023",,,,,"0","2018-10-18 23:37:20","286900"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","63","0","SQUID","8","BANANA","15","1","1952",,,,,"0","2018-10-18 23:37:24","286901"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","64","0","CHICKEN","13","ACROBAT","9","0","2036",,,,,"0","2018-10-18 23:37:28","286902"
"A25PFSORDO3SWQ","cs_wg_rev_conf_v3_pilot1","3WQQ9FUS6AVQZBHQFUTLW8SZJH2B8F","65","0","CHICKEN","13","GRENADE","5","0","2283",,,,,"0","2018-10-18 23:37:32","286903"
