"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","95","0","ACROBAT","7","6","0","1869","acrobat","7","2018-06-30 16:36:00","348266"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","88","0","CRICKET","1","6","1","4398","cricket","1","2018-06-30 16:36:00","348267"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","23","0","ISLAND","7","6","0","1642","Island","7","2018-06-30 16:36:00","348268"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","84","0","ACROBAT","7","6","0","2742","acrobat","7","2018-06-30 16:36:01","348269"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","105","0","PELICAN","6","6","1","2441","pelican","6","2018-06-30 16:36:04","348270"
"A2WBC2TUEWQ7W9","cs_wg_full_v3_real1","34T446B1C0FRRR4TYQC1EDSZR4QC09","33","0","CRICKET","15","6","0","1639","cricket","15","2018-06-30 16:36:04","348271"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","32","0","MONKEY","15","6","0","2747","monkey","15","2018-06-30 16:36:05","348272"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","47","0","LIZARD","6","6","1","2134","LIZARD ","6","2018-06-30 16:36:06","348273"
"A3LYAB2IXA63BK","cs_wg_full_v3_real1","34QN5IT0TZSPFOEGHEWWCRWG1D580Z","119","0","SPATULA","6","6","0","4043","SPATULA","6","2018-06-30 16:36:06","348274"
"A2WK0MPQY9SJA2","cs_wg_full_v3_real1","3EF8EXOTT1WE6UVH41XNFMO4MG51JF","66","0","POTATO","5","6","0","3182","POTATO","5","2018-06-30 16:36:07","348275"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","52","0","GARBAGE","7","6","0","4606","GARBAGE ","7
7","2018-06-30 16:36:07","348276"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","99","0","RABBIT","7","6","0","1219","rabbit","7","2018-06-30 16:36:07","348277"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","90","0","CRICKET","1","6","1","1962","cricket","1","2018-06-30 16:36:07","348278"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","94","0","VOLCANO","7","6","0","2094","VOLCANO","7","2018-06-30 16:36:08","348279"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","63","0","AIRBAG","7","6","0","4603","AIRBAG","7","2018-06-30 16:36:08","348280"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","99","0","PUMPKIN","1","6","1","2378","pumpkin","1","2018-06-30 16:36:09","348281"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","111","0","GARBAGE","7","6","0","5662","Garbage","7","2018-06-30 16:36:09","348282"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","96","0","PICTURE","6","6","1","1410","picture","6","2018-06-30 16:36:10","348283"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","80","0","PEBBLE","7","6","0","2160","PEBBLE","7","2018-06-30 16:36:10","348284"
"A33Z8XPZ94UGT2","cs_wg_full_v3_real1","3HQUKB7LNFFTJZL5IQXNVWOWQDXHHP","119","0","TOMATO","7","6","0","1428","tomato","7","2018-06-30 16:36:10","348285"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","89","0","PENGUIN","6","6","1","1309","penguin","6","2018-06-30 16:36:10","348286"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","66","0","AVOCADO","5","6","0","3523","AVOCADO","5","2018-06-30 16:36:11","348287"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","115","0","BANANA","6","6","0","1942","BANANA","6","2018-06-30 16:36:12","348288"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","85","0","BLANKET","1","6","1","1941","blanket","1","2018-06-30 16:36:16","348289"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","26","0","BLANKET","15","6","0","6258","blanket","15","2018-06-30 16:36:16","348290"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","106","0","LIZARD","5","6","1","1913","lizard","5","2018-06-30 16:36:17","348291"
"A2WBC2TUEWQ7W9","cs_wg_full_v3_real1","34T446B1C0FRRR4TYQC1EDSZR4QC09","34","0","TURKEY","1","6","1","1784","turkey","1","2018-06-30 16:36:17","348292"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","81","0","CANCER","5","6","1","1483","CANCER","5","2018-06-30 16:36:18","348293"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","91","0","CANCER","7","6","0","2417","cancer","7","2018-06-30 16:36:19","348294"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","33","0","SQUARE","6","6","0","4261","square","6","2018-06-30 16:36:19","348295"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","100","0","ARCADE","5","6","1","1347","arcade","5
","2018-06-30 16:36:19","348296"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","48","0","SPATULA","6","6","0","3295","SPATULA ","6","2018-06-30 16:36:21","348297"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","24","0","ACROBAT","7","6","0","7499","Acrobat","7","2018-06-30 16:36:21","348298"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","90","0","PEBBLE","5","6","1","1420","pebble","5","2018-06-30 16:36:21","348299"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","95","0","BAMBOO","7","6","0","1973","BAMBOO","7","2018-06-30 16:36:21","348300"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","97","0","GRENADE","5","6","1","2334","grendade","5","2018-06-30 16:36:22","348301"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","112","0","COMPANY","7","6","0","3060","Company","7","2018-06-30 16:36:22","348302"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","64","0","AIRBAG","7","6","0","6141","AIRBAG","7","2018-06-30 16:36:23","348303"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","100","0","PALACE","6","6","1","2000","palace","6","2018-06-30 16:36:23","348304"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","116","0","AIRBAG","5","6","1","1625","AIRBAG","5","2018-06-30 16:36:24","348305"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","82","0","BANANA","7","6","0","1978","BANANA","7","2018-06-30 16:36:27","348306"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","107","0","PELICAN","6","6","1","2204","pelican","6","2018-06-30 16:36:30","348307"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","86","0","SQUARE","7","6","1","2207","square","7","2018-06-30 16:36:30","348308"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","101","0","WIZARD","7","6","0","1904","wizard","7","2018-06-30 16:36:30","348309"
"A2WK0MPQY9SJA2","cs_wg_full_v3_real1","3EF8EXOTT1WE6UVH41XNFMO4MG51JF","67","0","BAMBOO","7","6","0","7742","BAMBOO","7","2018-06-30 16:36:30","348310"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","92","0","BICYCLE","5","6","1","2255","bicycle","5","2018-06-30 16:36:31","348311"
"A2WBC2TUEWQ7W9","cs_wg_full_v3_real1","34T446B1C0FRRR4TYQC1EDSZR4QC09","35","0","TURKEY","1","6","1","1608","turkey","1","2018-06-30 16:36:32","348312"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","34","0","MONKEY","15","6","0","2055","monkey","15","2018-06-30 16:36:32","348313"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","67","0","RABBIT","7","6","0","1888","RABBIT","7","2018-06-30 16:36:33","348314"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","53","0","SUNBURN","6","6","0","9747","SUNBURN","7","2018-06-30 16:36:34","348315"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","49","0","LIZARD","6","6","0","2614","LIZARD","6","2018-06-30 16:36:34","348316"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","98","0","ISLAND","5","6","1","3843","island","5","2018-06-30 16:36:35","348317"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","25","0","ARCADE","7","6","0","3339","Arcade","7","2018-06-30 16:36:35","348318"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","83","0","PEBBLE","7","6","0","1601","PEBBLE","7","2018-06-30 16:36:36","348319"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","117","0","BUCKET","1","6","1","2006","BUCKET","1","2018-06-30 16:36:36","348320"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","65","0","PELICAN","7","6","0","6684","PELICAN","7","2018-06-30 16:36:37","348321"
"A29LPSAOIV5E88","cs_wg_full_v3_real1","3TS1AR6UQQFCCEONARNB1YNPWVO7FF","0","0","SMOKER","1","6","1","5303","SMOKER","1","2018-06-30 16:36:37","348322"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","96","0","LIZARD","5","6","1","3329","LIZARD","5","2018-06-30 16:36:38","348323"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","27","0","PALACE","5","6","0","3026","palace","5","2018-06-30 16:36:38","348324"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","101","0","COMPANY","5","6","1","2172","company","5","2018-06-30 16:36:40","348325"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","102","0","RABBIT","7","6","0","1371","rabbit","7","2018-06-30 16:36:41","348326"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","113","0","SQUARE","5","6","1","7367","Square","5","2018-06-30 16:36:42","348327"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","108","0","RABBIT","5","6","1","4375","rabbit","5","2018-06-30 16:36:44","348328"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","92","0","AIRBAG","6","6","0","1124","airbag","6","2018-06-30 16:36:45","348329"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","93","0","TURKEY","15","6","0","1272","turkey","15","2018-06-30 16:36:45","348330"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","35","0","PENGUIN","6","6","0","1412","penguin","6","2018-06-30 16:36:45","348331"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","87","0","WIZARD","6","6","1","4213","wizard","6","2018-06-30 16:36:46","348332"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","84","0","PALACE","5","6","1","1816","PALACE","5","2018-06-30 16:36:46","348333"
"A2WBC2TUEWQ7W9","cs_wg_full_v3_real1","34T446B1C0FRRR4TYQC1EDSZR4QC09","36","0","CRICKET","15","6","0","2753","cricket","15","2018-06-30 16:36:48","348334"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","118","0","PEBBLE","7","6","0","2102","PEBBLE","7","2018-06-30 16:36:49","348335"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","66","0","BAMBOO","7","6","0","3877","BAMBOO","7","2018-06-30 16:36:49","348336"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","91","0","AIRBAG","6","6","0","1481","airbag","6","2018-06-30 16:36:49","348337"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","99","0","GRENADE","5","6","1","1927","grenade ","5","2018-06-30 16:36:49","348338"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","50","0","SQUARE","7","6","0","3327","SQUARE ","7","2018-06-30 16:36:49","348339"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","26","0","WIZARD","7","6","0","2980","Wizard ","7","2018-06-30 16:36:49","348340"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","103","0","PALACE","7","6","0","1281","palace","7","2018-06-30 16:36:51","348341"
"A2WK0MPQY9SJA2","cs_wg_full_v3_real1","3EF8EXOTT1WE6UVH41XNFMO4MG51JF","68","0","PICTURE","6","6","0","7160","PICTURE","6","2018-06-30 16:36:52","348342"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","97","0","AIRBAG","5","6","1","2693","AIRBAG","5","2018-06-30 16:36:54","348343"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","68","0","RABBIT","7","6","0","3670","RABBIT ","7","2018-06-30 16:36:55","348344"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","85","0","PICKLE","15","6","0","1652","PICKLE","15","2018-06-30 16:36:55","348345"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","102","0","GRENADE","7","6","0","2320","grenade","7","2018-06-30 16:36:55","348346"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","28","0","GARBAGE","7","6","0","4593","garbage","7","2018-06-30 16:36:55","348347"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","94","0","CRICKET","1","6","1","1665","cricket","1","2018-06-30 16:36:56","348348"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","114","0","AIRBAG","5","6","0","4311","Airbag","5","2018-06-30 16:36:56","348349"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","93","0","BUCKET","15","6","0","2190","bucket","15","2018-06-30 16:36:58","348350"
"A29LPSAOIV5E88","cs_wg_full_v3_real1","3TS1AR6UQQFCCEONARNB1YNPWVO7FF","1","0","COMPANY","6","6","0","7849","COMPANY ","6","2018-06-30 16:36:58","348351"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","109","0","PELICAN","6","6","1","1458","pelican","6","2018-06-30 16:36:58","348352"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","88","0","TURKEY","15","6","0","2727","turkey","15","2018-06-30 16:37:01","348353"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","104","0","LIQUID","6","6","1","2068","liquid","6","2018-06-30 16:37:02","348354"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","86","0","MONKEY","1","6","1","2253","MONKEY","1","2018-06-30 16:37:03","348355"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","100","0","SMOKER","15","6","0","1999","smoker","15","2018-06-30 16:37:03","348356"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","119","0","LIZARD","5","6","1","2613","LIZARD","5","2018-06-30 16:37:03","348357"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","51","0","SQUARE","7","6","0","3348","SQUARE ","7","2018-06-30 16:37:03","348358"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","36","0","SQUARE","6","6","0","3758","square","6","2018-06-30 16:37:05","348359"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","27","0","PALACE","5","6","1","3259","Palace","5","2018-06-30 16:37:05","348360"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","94","0","PEBBLE","5","6","1","2023","pebble","5","2018-06-30 16:37:05","348361"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","67","0","SQUARE","5","6","0","7703","SQUARE","5","2018-06-30 16:37:05","348362"
"A2WBC2TUEWQ7W9","cs_wg_full_v3_real1","34T446B1C0FRRR4TYQC1EDSZR4QC09","37","0","PICTURE","6","6","0","6311","picture","6","2018-06-30 16:37:06","348363"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","95","0","CRICKET","1","6","1","2005","cricket","1","2018-06-30 16:37:06","348364"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","115","0","PELICAN","6","6","1","4201","Pelican","6","2018-06-30 16:37:09","348365"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","98","0","AIRBAG","5","6","1","3387","AIRBAG","5","2018-06-30 16:37:10","348366"
"A2WK0MPQY9SJA2","cs_wg_full_v3_real1","3EF8EXOTT1WE6UVH41XNFMO4MG51JF","69","0","RABBIT","5","6","0","6809","RABBIT","5","2018-06-30 16:37:11","348367"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","87","0","MONKEY","1","6","1","1539","MONKEY","1","2018-06-30 16:37:11","348368"
"A29LPSAOIV5E88","cs_wg_full_v3_real1","3TS1AR6UQQFCCEONARNB1YNPWVO7FF","2","0","BANQUET","6","6","0","3281","BANQUET","6","2018-06-30 16:37:11","348369"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","29","0","PALACE","5","6","1","5568","palace","5","2018-06-30 16:37:12","348370"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","110","0","PUMPKIN","1","6","1","2876","pumpkin","1","2018-06-30 16:37:13","348371"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","101","0","CRICKET","1","6","1","1616","cricket","1","2018-06-30 16:37:14","348372"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","105","0","TURKEY","1","6","1","1784","turkey","1","2018-06-30 16:37:15","348373"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","95","0","BUCKET","15","6","0","1086","bucket","15","2018-06-30 16:37:16","348374"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","103","0","POTATO","5","6","1","7066","potato","5","2018-06-30 16:37:16","348375"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","69","0","COMPANY","5","6","0","1755","COMPANY","5","2018-06-30 16:37:16","348376"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","68","0","BAMBOO","7","6","0","2749","BAMBOO","7","2018-06-30 16:37:17","348377"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","96","0","COMPANY","6","6","1","2300","company","6","2018-06-30 16:37:17","348378"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","52","0","SPATULA","6","6","0","1807","SPATULA ","7","2018-06-30 16:37:18","348379"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","28","0","SMOKER","1","6","0","2569","smoker","1","2018-06-30 16:37:18","348380"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","89","0","WIZARD","6","6","1","6503","wizard","6","2018-06-30 16:37:19","348381"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","88","0","MONKEY","1","6","1","1334","MONKEY","1","2018-06-30 16:37:19","348382"
"A2WBC2TUEWQ7W9","cs_wg_full_v3_real1","34T446B1C0FRRR4TYQC1EDSZR4QC09","38","0","TOMATO","6","6","0","2570","tomato","6","2018-06-30 16:37:20","348383"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","116","0","AIRBAG","5","6","1","2896","Airbag","5","2018-06-30 16:37:21","348384"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","37","0","PICKLE","1","6","1","2258","pickle","1","2018-06-30 16:37:22","348385"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","99","0","PICKLE","15","6","0","2385","PICKLE","15","2018-06-30 16:37:25","348386"
"A29LPSAOIV5E88","cs_wg_full_v3_real1","3TS1AR6UQQFCCEONARNB1YNPWVO7FF","3","0","MONKEY","15","6","0","2897","MONKEY","15","2018-06-30 16:37:25","348387"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","106","0","TURKEY","1","6","1","2222","turkey","1","2018-06-30 16:37:26","348388"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","96","0","PEBBLE","5","6","1","1334","pebble","5","2018-06-30 16:37:26","348389"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","102","0","VOLCANO","5","6","1","2465","volcano","5","2018-06-30 16:37:26","348390"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","111","0","PALACE","7","6","0","3006","palace","7","2018-06-30 16:37:27","348392"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","30","0","WIZARD","7","6","0","3920","wizard","7","2018-06-30 16:37:27","348393"
"A2AAGWW4TIZNWR","cs_wg_full_v3_real1","30X31N5D63R3ZLR7NEZUIO8UMTOASS","97","0","CANCER","7","6","0","2206","cancer","7","2018-06-30 16:37:27","348394"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","89","0","COSTUME","6","6","0","1852","COSTUME","6","2018-06-30 16:37:28","348395"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","53","0","BAMBOO","7","6","0","1748","BAMBOO ","7","2018-06-30 16:37:30","348396"
"A2WK0MPQY9SJA2","cs_wg_full_v3_real1","3EF8EXOTT1WE6UVH41XNFMO4MG51JF","70","0","BICYCLE","5","6","0","6437","BICYCLE","5","2018-06-30 16:37:31","348397"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","104","0","POTATO","5","6","1","1804","potato","5","2018-06-30 16:37:31","348398"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","29","0","ISLAND","7","6","0","3503","Island","7","2018-06-30 16:37:32","348399"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","117","0","PALACE","7","6","0","2721","Palace","7","2018-06-30 16:37:33","348400"
"A2IS81GQR3SPJX","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXXAZT8","38","0","SQUARE","6","6","0","1975","square","6","2018-06-30 16:37:34","348401"
"AA402T4YY1S7N","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFOPSN","90","0","PALACE","5","6","1","1627","PALACE","5","2018-06-30 16:37:36","348402"
