"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","KEYBOARD","12","9","8","2018-01-10 19:07:21","43660"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","COMMUNITY","3","1","8","2018-01-10 19:09:49","43661"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","WEDDING","0","9","8","2018-01-10 19:09:49","43662"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","UMBRELLA","5","10","8","2018-01-10 19:09:49","43663"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","BOOKSHELF","4","10","8","2018-01-10 19:09:49","43664"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","LADDER","2","0","8","2018-01-10 19:09:49","43665"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","STOMACH","1","9","8","2018-01-10 19:09:49","43666"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","FOOTBALL","6","10","8","2018-01-10 19:09:49","43667"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","DOORWAY","7","10","8","2018-01-10 19:09:49","43668"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","STRUCTURE","10","0","8","2018-01-10 19:09:49","43669"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","HELICOPTER","8","9","8","2018-01-10 19:09:49","43670"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","TRAFFIC","9","1","8","2018-01-10 19:09:49","43671"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","MACHINE","11","1","8","2018-01-10 19:09:49","43672"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","BASKET","13","0","8","2018-01-10 19:09:49","43673"
"A125KW9P18V5Z1","cs_wg_v9_pilot3","3OSWBBLG1EY9T9GI1YWJ7XXRIVUXDU","KEYBOARD","12","0","8","2018-01-10 19:09:49","43674"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","WEDDING","0","10","8","2018-01-10 19:12:55","43675"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","UMBRELLA","5","0","8","2018-01-10 19:12:55","43676"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","STOMACH","1","10","8","2018-01-10 19:12:55","43677"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","COMMUNITY","3","0","8","2018-01-10 19:12:55","43678"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","LADDER","2","1","8","2018-01-10 19:12:55","43679"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","BOOKSHELF","4","0","8","2018-01-10 19:12:55","43680"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","FOOTBALL","6","10","8","2018-01-10 19:12:55","43681"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","DOORWAY","7","9","8","2018-01-10 19:12:55","43682"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","HELICOPTER","8","1","8","2018-01-10 19:12:55","43683"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","TRAFFIC","9","9","8","2018-01-10 19:12:55","43684"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","MACHINE","11","10","8","2018-01-10 19:12:55","43685"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","STRUCTURE","10","9","8","2018-01-10 19:12:55","43686"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","KEYBOARD","12","1","8","2018-01-10 19:12:55","43687"
"A1C5SQZ045W0L5","cs_wg_v9_pilot3","3T111IHZ5ERDTNHPGJLPWJSDQTTR9A","BASKET","13","0","8","2018-01-10 19:12:55","43688"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","WEDDING","0","9","8","2018-01-10 19:13:32","43689"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","LADDER","2","1","8","2018-01-10 19:13:32","43690"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","BOOKSHELF","4","1","8","2018-01-10 19:13:32","43691"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","STOMACH","1","0","8","2018-01-10 19:13:32","43692"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","COMMUNITY","3","1","8","2018-01-10 19:13:32","43693"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","FOOTBALL","6","9","8","2018-01-10 19:13:32","43694"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","UMBRELLA","5","10","8","2018-01-10 19:13:32","43695"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","DOORWAY","7","10","8","2018-01-10 19:13:32","43696"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","HELICOPTER","8","0","8","2018-01-10 19:13:32","43697"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","TRAFFIC","9","0","8","2018-01-10 19:13:32","43698"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","STRUCTURE","10","9","8","2018-01-10 19:13:32","43699"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","MACHINE","11","10","8","2018-01-10 19:13:32","43700"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","BASKET","13","10","8","2018-01-10 19:13:32","43701"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","KEYBOARD","12","0","8","2018-01-10 19:13:32","43702"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","WEDDING","0","1","8","2018-01-10 19:26:13","43703"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","STOMACH","1","9","8","2018-01-10 19:26:13","43704"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","LADDER","2","9","8","2018-01-10 19:26:13","43705"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","COMMUNITY","3","10","8","2018-01-10 19:26:13","43706"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","BOOKSHELF","4","10","8","2018-01-10 19:26:13","43707"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","UMBRELLA","5","0","8","2018-01-10 19:26:13","43708"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","HELICOPTER","8","1","8","2018-01-10 19:26:13","43709"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","FOOTBALL","6","0","8","2018-01-10 19:26:13","43710"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","DOORWAY","7","1","8","2018-01-10 19:26:13","43711"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","STRUCTURE","10","10","8","2018-01-10 19:26:13","43712"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","TRAFFIC","9","0","8","2018-01-10 19:26:13","43713"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","MACHINE","11","0","8","2018-01-10 19:26:13","43714"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","BASKET","13","10","8","2018-01-10 19:26:13","43715"
"A2V6W655RENYIE","cs_wg_v9_pilot3","33FBRBDW6O099G9WTUPG7SYG6M4C8W","KEYBOARD","12","9","8","2018-01-10 19:26:13","43716"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","COMMUNITY","3","1","8","2018-01-10 19:28:07","43717"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","WEDDING","0","1","8","2018-01-10 19:28:07","43718"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","LADDER","2","10","8","2018-01-10 19:28:07","43720"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","BOOKSHELF","4","0","8","2018-01-10 19:28:07","43719"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","UMBRELLA","5","0","8","2018-01-10 19:28:07","43721"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","STOMACH","1","1","8","2018-01-10 19:28:07","43722"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","FOOTBALL","6","10","8","2018-01-10 19:28:07","43723"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","DOORWAY","7","9","8","2018-01-10 19:28:07","43724"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","STRUCTURE","10","10","8","2018-01-10 19:28:07","43725"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","MACHINE","11","9","8","2018-01-10 19:28:07","43726"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","HELICOPTER","8","0","8","2018-01-10 19:28:08","43727"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","TRAFFIC","9","10","8","2018-01-10 19:28:08","43728"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","KEYBOARD","12","9","8","2018-01-10 19:28:08","43729"
"ANZKTE853UXSD","cs_wg_v9_pilot3","3ITXP059PWKE0EUBHKC7BNBC80FSJL","BASKET","13","0","8","2018-01-10 19:28:08","43730"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","LADDER","2","0","8","2018-01-10 19:43:59","43731"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","STOMACH","1","0","8","2018-01-10 19:44:00","43732"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","WEDDING","0","10","8","2018-01-10 19:44:00","43733"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","BOOKSHELF","4","0","8","2018-01-10 19:44:00","43734"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","UMBRELLA","5","1","8","2018-01-10 19:44:00","43735"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","COMMUNITY","3","10","8","2018-01-10 19:44:00","43736"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","HELICOPTER","8","9","8","2018-01-10 19:44:00","43737"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","TRAFFIC","9","1","8","2018-01-10 19:44:00","43738"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","DOORWAY","7","0","8","2018-01-10 19:44:00","43739"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","FOOTBALL","6","1","8","2018-01-10 19:44:00","43740"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","MACHINE","11","10","8","2018-01-10 19:44:00","43741"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","STRUCTURE","10","10","8","2018-01-10 19:44:00","43742"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","BASKET","13","9","8","2018-01-10 19:44:00","43743"
"A8KX1HFH8NE2Q","cs_wg_v9_pilot3","35USIKEBNRH5W6NZP51W3PW1ZVWN67","KEYBOARD","12","9","8","2018-01-10 19:44:00","43744"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","BOOKSHELF","4","9","8","2018-01-10 19:48:47","43745"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","LADDER","2","1","8","2018-01-10 19:48:47","43746"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","COMMUNITY","3","0","8","2018-01-10 19:48:47","43747"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","WEDDING","0","1","8","2018-01-10 19:48:47","43748"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","UMBRELLA","5","10","8","2018-01-10 19:48:47","43749"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","STOMACH","1","0","8","2018-01-10 19:48:47","43750"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","TRAFFIC","9","0","8","2018-01-10 19:48:47","43751"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","HELICOPTER","8","10","8","2018-01-10 19:48:47","43752"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","FOOTBALL","6","0","8","2018-01-10 19:48:47","43753"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","DOORWAY","7","9","8","2018-01-10 19:48:47","43754"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","STRUCTURE","10","10","8","2018-01-10 19:48:47","43755"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","MACHINE","11","1","8","2018-01-10 19:48:47","43756"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","KEYBOARD","12","9","8","2018-01-10 19:48:48","43757"
"A3D9NTTKE35SRL","cs_wg_v9_pilot3","3PDJHANYK5HDMA1OM76JY5Z5DJNH6S","BASKET","13","10","8","2018-01-10 19:48:48","43758"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","STOMACH","1","10","8","2018-01-10 19:59:55","43759"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","WEDDING","0","9","8","2018-01-10 19:59:55","43760"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","COMMUNITY","3","10","8","2018-01-10 19:59:55","43761"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","LADDER","2","0","8","2018-01-10 19:59:55","43762"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","BOOKSHELF","4","1","8","2018-01-10 19:59:55","43763"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","UMBRELLA","5","1","8","2018-01-10 19:59:55","43764"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","FOOTBALL","6","10","8","2018-01-10 19:59:55","43765"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","DOORWAY","7","0","8","2018-01-10 19:59:55","43766"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","TRAFFIC","9","0","8","2018-01-10 19:59:55","43767"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","HELICOPTER","8","9","8","2018-01-10 19:59:55","43768"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","MACHINE","11","9","8","2018-01-10 19:59:55","43769"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","STRUCTURE","10","1","8","2018-01-10 19:59:55","43770"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","KEYBOARD","12","10","8","2018-01-10 19:59:55","43771"
"A3DMLZASIE8BN6","cs_wg_v9_pilot3","3QEMNNSB2X0FEUARJLSLDYK3G25D75","BASKET","13","0","8","2018-01-10 19:59:55","43772"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","STOMACH","1","1","8","2018-01-10 20:04:31","43773"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","LADDER","2","0","8","2018-01-10 20:04:31","43774"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","WEDDING","0","0","8","2018-01-10 20:04:31","43775"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","COMMUNITY","3","10","8","2018-01-10 20:04:31","43776"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","UMBRELLA","5","9","8","2018-01-10 20:04:31","43777"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","BOOKSHELF","4","10","8","2018-01-10 20:04:31","43778"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","FOOTBALL","6","9","8","2018-01-10 20:04:31","43779"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","DOORWAY","7","1","8","2018-01-10 20:04:31","43780"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","HELICOPTER","8","0","8","2018-01-10 20:04:31","43781"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","MACHINE","11","10","8","2018-01-10 20:04:31","43782"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","STRUCTURE","10","10","8","2018-01-10 20:04:31","43783"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","TRAFFIC","9","1","8","2018-01-10 20:04:31","43784"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","KEYBOARD","12","0","8","2018-01-10 20:04:31","43785"
"A1DHYSXOHE5VQL","cs_wg_v9_pilot3","38F5OAUN5NDWQAFT5HBB4JZ18U7H7R","BASKET","13","9","8","2018-01-10 20:04:31","43786"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","WEDDING","0","10","8","2018-01-10 20:08:11","43787"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","STOMACH","1","0","8","2018-01-10 20:08:11","43788"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","LADDER","2","10","8","2018-01-10 20:08:11","43789"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","UMBRELLA","5","1","8","2018-01-10 20:08:11","43790"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","COMMUNITY","3","0","8","2018-01-10 20:08:11","43791"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","BOOKSHELF","4","10","8","2018-01-10 20:08:11","43792"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","FOOTBALL","6","1","8","2018-01-10 20:08:12","43793"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","DOORWAY","7","9","8","2018-01-10 20:08:12","43794"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","HELICOPTER","8","9","8","2018-01-10 20:08:12","43795"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","STRUCTURE","10","9","8","2018-01-10 20:08:12","43796"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","TRAFFIC","9","10","8","2018-01-10 20:08:12","43797"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","MACHINE","11","0","8","2018-01-10 20:08:12","43798"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","KEYBOARD","12","1","8","2018-01-10 20:08:12","43799"
"A1N5JM0X5SONDD","cs_wg_v9_pilot3","3PW9OPU9PQLE0YX9XGRVG52MGPL21T","BASKET","13","0","8","2018-01-10 20:08:12","43800"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","WEDDING","0","0","8","2018-01-10 20:10:55","43801"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","UMBRELLA","5","1","8","2018-01-10 20:10:55","43802"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","BOOKSHELF","4","9","8","2018-01-10 20:10:55","43803"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","STOMACH","1","0","8","2018-01-10 20:10:55","43804"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","LADDER","2","10","8","2018-01-10 20:10:55","43805"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","COMMUNITY","3","9","8","2018-01-10 20:10:55","43806"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","TRAFFIC","9","10","8","2018-01-10 20:10:55","43807"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","HELICOPTER","8","0","8","2018-01-10 20:10:55","43808"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","STRUCTURE","10","1","8","2018-01-10 20:10:55","43809"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","FOOTBALL","6","10","8","2018-01-10 20:10:55","43810"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","DOORWAY","7","9","8","2018-01-10 20:10:55","43811"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","MACHINE","11","10","8","2018-01-10 20:10:55","43812"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","KEYBOARD","12","0","8","2018-01-10 20:10:56","43813"
"A2KS7WGAY5PQ3D","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBWQ8KK","BASKET","13","1","8","2018-01-10 20:10:56","43814"
"A1MRBBA2OLM223","cs_wg_v9_pilot3","3X73LLYYQ1FLTV7GLOS00GLR89DNH9","WEDDING","0","10","8","2018-01-10 20:33:16","43815"
"A1MRBBA2OLM223","cs_wg_v9_pilot3","3X73LLYYQ1FLTV7GLOS00GLR89DNH9","STOMACH","1","0","8","2018-01-10 20:33:16","43816"
"A1MRBBA2OLM223","cs_wg_v9_pilot3","3X73LLYYQ1FLTV7GLOS00GLR89DNH9","LADDER","2","9","8","2018-01-10 20:33:16","43817"
