"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","0","MAY","4","3","25","0","2018-11-02 20:17:20","132893"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","1","JUNE","5","8","14","0","2018-11-02 20:17:20","132894"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","1","JULY","6","4","12","0","2018-11-02 20:17:20","132895"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","1","AUGUST","7","10","7","0","2018-11-02 20:17:20","132896"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","0","NOVEMBER","10","1","22","0","2018-11-02 20:17:20","132897"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","0","OCTOBER","9","2","20","0","2018-11-02 20:17:20","132898"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","1","SEPTEMBER","8","14","16","0","2018-11-02 20:17:20","132899"
"A2OYV1JVQV6KIC","cs_wg_mon_deconf_v1_pilot2","3G2UL9A02DFGTLVC9YK77SADY30762","1","DECEMBER","11","12","3","0","2018-11-02 20:17:20","132900"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","1","MARCH","2","10","18","0","2018-11-02 20:18:00","132901"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","1","APRIL","3","14","18","0","2018-11-02 20:18:00","132902"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","0","JANUARY","0","1","14","0","2018-11-02 20:18:00","132903"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","0","FEBRUARY","1","3","2","0","2018-11-02 20:18:00","132904"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","1","JUNE","5","6","14","0","2018-11-02 20:18:00","132905"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","0","MAY","4","3","25","0","2018-11-02 20:18:00","132906"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","0","JULY","6","2","12","0","2018-11-02 20:18:00","132907"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","1","AUGUST","7","4","7","0","2018-11-02 20:18:00","132908"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","0","SEPTEMBER","8","2","16","0","2018-11-02 20:18:00","132909"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","1","OCTOBER","9","8","20","0","2018-11-02 20:18:00","132910"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","0","NOVEMBER","10","1","22","0","2018-11-02 20:18:00","132911"
"A34CBV74LOV6E3","cs_wg_mon_deconf_v1_pilot2","3NAPMVF0ZWGSBKCBMW84HFT1IYY72L","1","DECEMBER","11","12","3","0","2018-11-02 20:18:00","132912"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","0","MARCH","2","2","18","0","2018-11-02 20:18:13","132913"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","0","APRIL","3","2","18","0","2018-11-02 20:18:13","132914"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","1","FEBRUARY","1","8","2","0","2018-11-02 20:18:13","132915"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","1","JANUARY","0","12","14","0","2018-11-02 20:18:13","132916"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","0","MAY","4","1","25","0","2018-11-02 20:18:13","132917"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","0","JUNE","5","3","14","0","2018-11-02 20:18:13","132918"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","0","JULY","6","3","12","0","2018-11-02 20:18:13","132919"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","1","AUGUST","7","4","7","0","2018-11-02 20:18:13","132920"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","1","DECEMBER","11","6","3","0","2018-11-02 20:18:13","132921"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","0","OCTOBER","9","1","20","0","2018-11-02 20:18:13","132922"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","1","NOVEMBER","10","14","22","0","2018-11-02 20:18:13","132923"
"AC05CZ95ORIMY","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPYZJ6K","1","SEPTEMBER","8","10","16","0","2018-11-02 20:18:13","132924"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","0","JANUARY","0","3","14","0","2018-11-02 20:18:37","132925"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","0","APRIL","3","2","18","0","2018-11-02 20:18:37","132926"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","0","FEBRUARY","1","1","2","0","2018-11-02 20:18:37","132927"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","1","MAY","4","10","25","0","2018-11-02 20:18:37","132928"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","0","MARCH","2","3","18","0","2018-11-02 20:18:37","132929"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","1","JUNE","5","8","14","0","2018-11-02 20:18:37","132930"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","1","AUGUST","7","14","7","0","2018-11-02 20:18:37","132931"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","1","NOVEMBER","10","6","22","0","2018-11-02 20:18:37","132932"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","1","DECEMBER","11","4","3","0","2018-11-02 20:18:37","132933"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","0","OCTOBER","9","2","20","0","2018-11-02 20:18:37","132934"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","1","SEPTEMBER","8","12","16","0","2018-11-02 20:18:37","132935"
"A22N5ONOWPNZGB
","cs_wg_mon_deconf_v1_pilot2","3QL2OFSM96JUCNW0ZWEZPPODU4GCNA","0","JULY","6","1","12","0","2018-11-02 20:18:37","132936"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","1","MARCH","2","10","18","0","2018-11-02 20:18:52","132937"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","0","JANUARY","0","3","14","0","2018-11-02 20:18:52","132938"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","0","APRIL","3","2","18","0","2018-11-02 20:18:52","132939"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","1","MAY","4","14","25","0","2018-11-02 20:18:52","132940"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","1","FEBRUARY","1","4","2","0","2018-11-02 20:18:52","132941"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","1","JULY","6","12","12","0","2018-11-02 20:18:52","132942"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","1","OCTOBER","9","8","20","0","2018-11-02 20:18:52","132943"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","0","NOVEMBER","10","1","22","0","2018-11-02 20:18:52","132944"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","1","SEPTEMBER","8","6","16","0","2018-11-02 20:18:52","132945"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","0","AUGUST","7","2","7","0","2018-11-02 20:18:52","132946"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","0","DECEMBER","11","1","3","0","2018-11-02 20:18:52","132947"
"AB0Q4NUT27398","cs_wg_mon_deconf_v1_pilot2","3VHP9MDGRNLIOVJJ18VMHKF4SDUCF3","0","JUNE","5","3","14","0","2018-11-02 20:18:52","132948"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","1","MARCH","2","14","18","0","2018-11-02 20:18:59","132949"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","1","JANUARY","0","8","14","0","2018-11-02 20:18:59","132950"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","1","FEBRUARY","1","6","2","0","2018-11-02 20:18:59","132951"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","1","APRIL","3","10","18","0","2018-11-02 20:18:59","132952"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","0","MAY","4","3","25","0","2018-11-02 20:18:59","132953"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","0","JUNE","5","1","14","0","2018-11-02 20:18:59","132954"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","0","AUGUST","7","1","7","0","2018-11-02 20:18:59","132955"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","0","JULY","6","3","12","0","2018-11-02 20:18:59","132956"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","0","SEPTEMBER","8","2","16","0","2018-11-02 20:18:59","132957"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","0","OCTOBER","9","2","20","0","2018-11-02 20:18:59","132958"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","1","DECEMBER","11","4","3","0","2018-11-02 20:18:59","132959"
"A1U9ZW9SEWWLJ0","cs_wg_mon_deconf_v1_pilot2","3Z7ISHFUH0WMH9K6L89OIQZ3ER28ZG","1","NOVEMBER","10","12","22","0","2018-11-02 20:18:59","132960"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","0","MARCH","2","1","18","0","2018-11-02 20:19:43","132961"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","0","JANUARY","0","3","14","0","2018-11-02 20:19:43","132962"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","1","FEBRUARY","1","12","2","0","2018-11-02 20:19:43","132963"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","1","MAY","4","6","25","0","2018-11-02 20:19:43","132964"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","1","APRIL","3","10","18","0","2018-11-02 20:19:43","132965"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","1","JUNE","5","8","14","0","2018-11-02 20:19:43","132966"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","1","JULY","6","14","12","0","2018-11-02 20:19:43","132967"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","1","AUGUST","7","4","7","0","2018-11-02 20:19:43","132968"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","0","OCTOBER","9","1","20","0","2018-11-02 20:19:43","132969"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","0","SEPTEMBER","8","2","16","0","2018-11-02 20:19:43","132970"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","0","NOVEMBER","10","3","22","0","2018-11-02 20:19:43","132971"
"A3HZA5ZOPA298N","cs_wg_mon_deconf_v1_pilot2","3DBQWDE4Y6Z9D2NLKMRRBJI32NV5NW","0","DECEMBER","11","2","3","0","2018-11-02 20:19:43","132972"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","0","JANUARY","0","3","14","0","2018-11-02 20:19:45","132973"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","1","FEBRUARY","1","8","2","0","2018-11-02 20:19:45","132974"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","1","APRIL","3","4","18","0","2018-11-02 20:19:45","132975"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","1","MAY","4","14","25","0","2018-11-02 20:19:45","132976"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","0","MARCH","2","1","18","0","2018-11-02 20:19:45","132977"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","1","JUNE","5","10","14","0","2018-11-02 20:19:45","132978"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","1","JULY","6","6","12","0","2018-11-02 20:19:45","132979"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","0","AUGUST","7","2","7","0","2018-11-02 20:19:45","132980"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","0","SEPTEMBER","8","3","16","0","2018-11-02 20:19:45","132981"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","0","NOVEMBER","10","2","22","0","2018-11-02 20:19:45","132982"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","0","DECEMBER","11","1","3","0","2018-11-02 20:19:45","132983"
"A3NGQ3WR96BKQ3","cs_wg_mon_deconf_v1_pilot2","36V4Q8R5ZK1SO6LJSD0UWFOUTT6QMS","1","OCTOBER","9","12","20","0","2018-11-02 20:19:45","132984"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","1","APRIL","3","14","18","0","2018-11-02 20:19:56","132985"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","1","JANUARY","0","8","14","0","2018-11-02 20:19:56","132986"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","1","MAY","4","6","25","0","2018-11-02 20:19:56","132987"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","0","MARCH","2","2","18","0","2018-11-02 20:19:56","132988"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","0","FEBRUARY","1","3","2","0","2018-11-02 20:19:56","132989"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","1","JUNE","5","10","14","0","2018-11-02 20:19:56","132990"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","1","JULY","6","12","12","0","2018-11-02 20:19:56","132991"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","1","SEPTEMBER","8","4","16","0","2018-11-02 20:19:56","132992"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","0","AUGUST","7","2","7","0","2018-11-02 20:19:56","132993"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","0","OCTOBER","9","3","20","0","2018-11-02 20:19:56","132994"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","0","NOVEMBER","10","1","22","0","2018-11-02 20:19:56","132995"
"A277UPR6JWGMWY","cs_wg_mon_deconf_v1_pilot2","3EQHHY4HQST33A6ZXIEWLZ961B95GO","0","DECEMBER","11","1","3","0","2018-11-02 20:19:56","132996"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","0","FEBRUARY","1","1","2","0","2018-11-02 20:21:14","133009"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","1","JANUARY","0","14","14","0","2018-11-02 20:21:14","133010"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","1","MARCH","2","10","18","0","2018-11-02 20:21:14","133011"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","1","APRIL","3","6","18","0","2018-11-02 20:21:14","133012"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","1","MAY","4","12","25","0","2018-11-02 20:21:14","133013"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","0","JUNE","5","3","14","0","2018-11-02 20:21:14","133014"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","0","AUGUST","7","3","7","0","2018-11-02 20:21:14","133015"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","0","JULY","6","2","12","0","2018-11-02 20:21:14","133016"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","1","SEPTEMBER","8","8","16","0","2018-11-02 20:21:14","133017"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","0","OCTOBER","9","2","20","0","2018-11-02 20:21:14","133018"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","1","DECEMBER","11","4","3","0","2018-11-02 20:21:14","133019"
"A2FX289DJSA2A6","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FYEJMU","0","NOVEMBER","10","1","22","0","2018-11-02 20:21:14","133020"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","1","JANUARY","0","4","14","0","2018-11-02 20:21:49","133021"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","1","FEBRUARY","1","8","2","0","2018-11-02 20:21:49","133022"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","0","APRIL","3","3","18","0","2018-11-02 20:21:49","133023"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","1","MARCH","2","6","18","0","2018-11-02 20:21:49","133024"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","0","MAY","4","2","25","0","2018-11-02 20:21:49","133025"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","1","JUNE","5","10","14","0","2018-11-02 20:21:49","133026"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","0","JULY","6","1","12","0","2018-11-02 20:21:49","133027"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","0","SEPTEMBER","8","1","16","0","2018-11-02 20:21:49","133028"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","0","OCTOBER","9","3","20","0","2018-11-02 20:21:49","133029"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","0","AUGUST","7","2","7","0","2018-11-02 20:21:49","133030"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","1","DECEMBER","11","12","3","0","2018-11-02 20:21:49","133031"
"AFXTH5AN9HZB5","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCFNE1W","1","NOVEMBER","10","14","22","0","2018-11-02 20:21:49","133032"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","1","JANUARY","0","6","14","0","2018-11-02 20:21:49","133033"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","0","FEBRUARY","1","3","2","0","2018-11-02 20:21:49","133034"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","1","MARCH","2","8","18","0","2018-11-02 20:21:49","133035"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","1","APRIL","3","10","18","0","2018-11-02 20:21:49","133036"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","1","JUNE","5","14","14","0","2018-11-02 20:21:49","133037"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","0","MAY","4","3","25","0","2018-11-02 20:21:49","133038"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","1","AUGUST","7","4","7","0","2018-11-02 20:21:49","133039"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","0","SEPTEMBER","8","2","16","0","2018-11-02 20:21:49","133040"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","0","JULY","6","1","12","0","2018-11-02 20:21:49","133041"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","1","OCTOBER","9","12","20","0","2018-11-02 20:21:49","133042"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","0","NOVEMBER","10","1","22","0","2018-11-02 20:21:49","133043"
"A3NLOUDYXUZ2NT","cs_wg_mon_deconf_v1_pilot2","378XPAWRUCEE57OBI25GEM28821IAY","0","DECEMBER","11","2","3","0","2018-11-02 20:21:49","133044"
"A17AQEESRAJ9WW","cs_wg_mon_deconf_v1_pilot2","3SKRO2GZ71S9HE1ZMMXZG1OIWCLK1O","1","FEBRUARY","1","12","2","0","2018-11-02 20:21:50","133045"
