"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","BASKET","13","1","0","2017-10-12 14:55:56","41461"
"A2ONILC0LZKG6Y","cs_wg_v8_real1","3KJYX6QCM9CUS6BFBFHCMAVIOMWVJV","STRUCTURE","10","10","0","2017-10-12 14:55:56","41462"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","WEDDING","0","10","0","2017-10-12 14:56:24","41463"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","BOOKSHELF","4","0","0","2017-10-12 14:56:24","41464"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","LADDER","2","9","0","2017-10-12 14:56:24","41465"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","COMMUNITY","3","1","0","2017-10-12 14:56:24","41466"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","STOMACH","1","2","0","2017-10-12 14:56:24","41467"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","UMBRELLA","5","1","0","2017-10-12 14:56:24","41468"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","FOOTBALL","6","10","0","2017-10-12 14:56:24","41469"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","DOORWAY","7","10","0","2017-10-12 14:56:24","41470"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","TRAFFIC","9","8","0","2017-10-12 14:56:24","41471"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","HELICOPTER","8","0","0","2017-10-12 14:56:24","41472"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","STRUCTURE","10","0","0","2017-10-12 14:56:24","41473"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","MACHINE","11","8","0","2017-10-12 14:56:24","41474"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","KEYBOARD","12","2","0","2017-10-12 14:56:24","41475"
"A2Y7Q68IVR4W0E","cs_wg_v8_real1","3CPLWGV3MO0SEPPXNC48NZN26EG9NV","BASKET","13","9","0","2017-10-12 14:56:24","41476"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","STOMACH","1","1","0","2017-10-12 14:58:25","41477"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","WEDDING","0","10","0","2017-10-12 14:58:25","41478"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","LADDER","2","2","0","2017-10-12 14:58:25","41479"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","COMMUNITY","3","0","0","2017-10-12 14:58:25","41480"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","BOOKSHELF","4","9","0","2017-10-12 14:58:25","41481"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","UMBRELLA","5","1","0","2017-10-12 14:58:25","41482"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","DOORWAY","7","8","0","2017-10-12 14:58:25","41483"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","STRUCTURE","10","9","0","2017-10-12 14:58:25","41484"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","TRAFFIC","9","2","0","2017-10-12 14:58:25","41485"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","HELICOPTER","8","0","0","2017-10-12 14:58:25","41486"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","FOOTBALL","6","0","0","2017-10-12 14:58:25","41487"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","MACHINE","11","8","0","2017-10-12 14:58:25","41488"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","KEYBOARD","12","10","0","2017-10-12 14:58:25","41489"
"A1ENLHC41G3T9E","cs_wg_v8_real1","3DEL4X4EL6MCRKB9XUJXKI7RH1BXYS","BASKET","13","10","0","2017-10-12 14:58:25","41490"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","WEDDING","0","0","0","2017-10-12 14:58:55","41491"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","STOMACH","1","9","0","2017-10-12 14:58:55","41492"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","LADDER","2","10","0","2017-10-12 14:58:55","41493"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","COMMUNITY","3","10","0","2017-10-12 14:58:55","41494"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","BOOKSHELF","4","8","0","2017-10-12 14:58:55","41495"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","UMBRELLA","5","8","0","2017-10-12 14:58:55","41496"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","FOOTBALL","6","1","0","2017-10-12 14:58:55","41497"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","DOORWAY","7","9","0","2017-10-12 14:58:55","41498"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","HELICOPTER","8","0","0","2017-10-12 14:58:55","41499"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","TRAFFIC","9","1","0","2017-10-12 14:58:55","41500"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","STRUCTURE","10","0","0","2017-10-12 14:58:55","41501"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","MACHINE","11","2","0","2017-10-12 14:58:55","41502"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","KEYBOARD","12","2","0","2017-10-12 14:58:55","41503"
"A5OBJUPZLVOKG","cs_wg_v8_real1","3W2LOLRXLBGXAJ0GKGCEMS6SI5HKRO","BASKET","13","10","0","2017-10-12 14:58:55","41504"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","WEDDING","0","1","0","2017-10-12 15:00:06","41506"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","BOOKSHELF","4","0","0","2017-10-12 15:00:06","41505"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","LADDER","2","10","0","2017-10-12 15:00:06","41507"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","STOMACH","1","2","0","2017-10-12 15:00:06","41508"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","COMMUNITY","3","9","0","2017-10-12 15:00:06","41509"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","UMBRELLA","5","9","0","2017-10-12 15:00:06","41510"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","HELICOPTER","8","10","0","2017-10-12 15:00:06","41511"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","FOOTBALL","6","0","0","2017-10-12 15:00:06","41512"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","TRAFFIC","9","0","0","2017-10-12 15:00:06","41514"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","DOORWAY","7","10","0","2017-10-12 15:00:06","41513"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","STRUCTURE","10","1","0","2017-10-12 15:00:06","41515"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","MACHINE","11","2","0","2017-10-12 15:00:06","41516"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","BASKET","13","8","0","2017-10-12 15:00:06","41517"
"A1YGYH54CYEW7H","cs_wg_v8_real1","3EFVCAY5L3AWHUF23M62UWBADOU8J2","KEYBOARD","12","8","0","2017-10-12 15:00:06","41518"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","LADDER","2","8","0","2017-10-12 15:04:14","41519"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","BOOKSHELF","4","10","0","2017-10-12 15:04:14","41520"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","STOMACH","1","10","0","2017-10-12 15:04:14","41521"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","UMBRELLA","5","9","0","2017-10-12 15:04:14","41522"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","COMMUNITY","3","8","0","2017-10-12 15:04:14","41523"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","WEDDING","0","9","0","2017-10-12 15:04:14","41524"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","DOORWAY","7","2","0","2017-10-12 15:04:15","41525"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","FOOTBALL","6","10","0","2017-10-12 15:04:15","41526"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","STRUCTURE","10","1","0","2017-10-12 15:04:15","41527"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","TRAFFIC","9","2","0","2017-10-12 15:04:15","41528"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","HELICOPTER","8","1","0","2017-10-12 15:04:15","41529"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","MACHINE","11","0","0","2017-10-12 15:04:15","41530"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","KEYBOARD","12","0","0","2017-10-12 15:04:15","41531"
"A2JCK494NV7TFX","cs_wg_v8_real1","3VJ40NV2QIOTGPYNMX92TOOJQVOOTP","BASKET","13","0","0","2017-10-12 15:04:15","41532"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","WEDDING","0","0","0","2017-10-12 15:06:43","41533"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","LADDER","2","8","0","2017-10-12 15:06:43","41534"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","BOOKSHELF","4","10","0","2017-10-12 15:06:43","41535"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","UMBRELLA","5","9","0","2017-10-12 15:06:43","41536"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","STOMACH","1","2","0","2017-10-12 15:06:43","41537"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","COMMUNITY","3","10","0","2017-10-12 15:06:43","41538"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","FOOTBALL","6","0","0","2017-10-12 15:06:43","41539"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","DOORWAY","7","1","0","2017-10-12 15:06:43","41540"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","HELICOPTER","8","1","0","2017-10-12 15:06:43","41541"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","TRAFFIC","9","0","0","2017-10-12 15:06:43","41542"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","STRUCTURE","10","9","0","2017-10-12 15:06:43","41543"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","MACHINE","11","2","0","2017-10-12 15:06:43","41544"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","KEYBOARD","12","10","0","2017-10-12 15:06:43","41545"
"A1BRJXBMTURQNT","cs_wg_v8_real1","3PH3VY7DJLYX7AGOJBPUW62MET9ZWS","BASKET","13","8","0","2017-10-12 15:06:43","41546"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","WEDDING","0","9","0","2017-10-12 15:10:46","41547"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","STOMACH","1","9","0","2017-10-12 15:10:46","41548"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","LADDER","2","10","0","2017-10-12 15:10:46","41549"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","COMMUNITY","3","0","0","2017-10-12 15:10:46","41550"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","BOOKSHELF","4","0","0","2017-10-12 15:10:46","41551"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","UMBRELLA","5","0","0","2017-10-12 15:10:46","41552"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","FOOTBALL","6","8","0","2017-10-12 15:10:46","41553"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","DOORWAY","7","8","0","2017-10-12 15:10:46","41554"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","HELICOPTER","8","10","0","2017-10-12 15:10:46","41555"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","TRAFFIC","9","2","0","2017-10-12 15:10:46","41556"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","MACHINE","11","1","0","2017-10-12 15:10:46","41557"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","STRUCTURE","10","2","0","2017-10-12 15:10:46","41558"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","KEYBOARD","12","10","0","2017-10-12 15:10:47","41559"
"A34F2ESTZYTWRM","cs_wg_v8_real1","3E4GGUZ1T8SG6ZJV5QXDLKYK6D1K29","BASKET","13","1","0","2017-10-12 15:10:47","41560"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","WEDDING","0","0","0","2017-10-12 15:12:39","41561"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","STOMACH","1","2","0","2017-10-12 15:12:39","41562"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","LADDER","2","0","0","2017-10-12 15:12:39","41563"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","COMMUNITY","3","1","0","2017-10-12 15:12:39","41564"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","BOOKSHELF","4","1","0","2017-10-12 15:12:39","41565"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","UMBRELLA","5","8","0","2017-10-12 15:12:39","41566"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","FOOTBALL","6","9","0","2017-10-12 15:12:39","41567"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","DOORWAY","7","8","0","2017-10-12 15:12:39","41568"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","HELICOPTER","8","9","0","2017-10-12 15:12:39","41569"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","TRAFFIC","9","10","0","2017-10-12 15:12:39","41570"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","STRUCTURE","10","10","0","2017-10-12 15:12:39","41571"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","MACHINE","11","0","0","2017-10-12 15:12:39","41572"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","KEYBOARD","12","10","0","2017-10-12 15:12:39","41573"
"A1EI4NMV2EHSIY","cs_wg_v8_real1","3PW9OPU9PQLE0YX9XGRVG52LX7221P","BASKET","13","2","0","2017-10-12 15:12:39","41574"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","WEDDING","0","9","0","2017-10-12 15:17:41","41575"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","COMMUNITY","3","1","0","2017-10-12 15:17:41","41576"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","STOMACH","1","10","0","2017-10-12 15:17:41","41577"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","UMBRELLA","5","2","0","2017-10-12 15:17:41","41578"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","BOOKSHELF","4","10","0","2017-10-12 15:17:41","41579"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","LADDER","2","0","0","2017-10-12 15:17:41","41580"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","HELICOPTER","8","8","0","2017-10-12 15:17:41","41581"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","STRUCTURE","10","1","0","2017-10-12 15:17:41","41582"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","DOORWAY","7","10","0","2017-10-12 15:17:41","41583"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","FOOTBALL","6","0","0","2017-10-12 15:17:41","41584"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","TRAFFIC","9","0","0","2017-10-12 15:17:41","41585"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","MACHINE","11","2","0","2017-10-12 15:17:41","41586"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","KEYBOARD","12","9","0","2017-10-12 15:17:41","41587"
"AHZP05WVFXXCG","cs_wg_v8_real1","3IX2EGZR7BK2ZZUY2VC2LD6F3GHJRO","BASKET","13","8","0","2017-10-12 15:17:41","41588"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","WEDDING","0","10","0","2017-10-12 15:17:46","41589"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","LADDER","2","2","0","2017-10-12 15:17:46","41590"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","STOMACH","1","0","0","2017-10-12 15:17:46","41591"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","COMMUNITY","3","10","0","2017-10-12 15:17:46","41592"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","UMBRELLA","5","8","0","2017-10-12 15:17:46","41593"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","BOOKSHELF","4","1","0","2017-10-12 15:17:46","41594"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","DOORWAY","7","0","0","2017-10-12 15:17:46","41596"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","FOOTBALL","6","9","0","2017-10-12 15:17:46","41595"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","HELICOPTER","8","2","0","2017-10-12 15:17:46","41597"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","TRAFFIC","9","1","0","2017-10-12 15:17:46","41598"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","MACHINE","11","8","0","2017-10-12 15:17:46","41599"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","STRUCTURE","10","0","0","2017-10-12 15:17:46","41600"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","KEYBOARD","12","9","0","2017-10-12 15:17:46","41601"
"A14QUFCGX4RJIW","cs_wg_v8_real1","3PPTZCWALQLSNDK272QO4HK0QSUZQQ","BASKET","13","10","0","2017-10-12 15:17:46","41602"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","COMMUNITY","3","10","0","2017-10-12 15:21:59","41603"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","WEDDING","0","10","0","2017-10-12 15:21:59","41604"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","LADDER","2","2","0","2017-10-12 15:21:59","41605"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","STOMACH","1","2","0","2017-10-12 15:21:59","41606"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","BOOKSHELF","4","9","0","2017-10-12 15:21:59","41607"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","UMBRELLA","5","0","0","2017-10-12 15:21:59","41608"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","FOOTBALL","6","1","0","2017-10-12 15:21:59","41609"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","TRAFFIC","9","10","0","2017-10-12 15:21:59","41610"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","MACHINE","11","0","0","2017-10-12 15:21:59","41611"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","HELICOPTER","8","8","0","2017-10-12 15:21:59","41612"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","DOORWAY","7","1","0","2017-10-12 15:21:59","41613"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","STRUCTURE","10","0","0","2017-10-12 15:21:59","41614"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","KEYBOARD","12","9","0","2017-10-12 15:21:59","41615"
"A23EWFNNOUS10B","cs_wg_v8_real1","37QW5D2ZRGNPGXYSQGFGMX2X976S81","BASKET","13","8","0","2017-10-12 15:21:59","41616"
"A8FUMDQFBKMXR","cs_wg_v8_real1","36TFCYNS44BQ5PLKNUF9YICOR5ZXHU","STOMACH","1","0","0","2017-10-12 15:22:07","41617"
"A8FUMDQFBKMXR","cs_wg_v8_real1","36TFCYNS44BQ5PLKNUF9YICOR5ZXHU","WEDDING","0","10","0","2017-10-12 15:22:07","41618"
"A8FUMDQFBKMXR","cs_wg_v8_real1","36TFCYNS44BQ5PLKNUF9YICOR5ZXHU","LADDER","2","0","0","2017-10-12 15:22:07","41619"
"A8FUMDQFBKMXR","cs_wg_v8_real1","36TFCYNS44BQ5PLKNUF9YICOR5ZXHU","BOOKSHELF","4","9","0","2017-10-12 15:22:07","41620"
